Date,Open,High,Low,Close,Adj Close,Volume
2017-07-04,1.560320,1.565060,1.553700,1.560130,1.560130,0
2017-07-05,1.558080,1.562940,1.555600,1.557960,1.557960,0
2017-07-06,1.557990,1.571670,1.555200,1.557760,1.557760,0
2017-07-07,1.567740,1.570170,1.563800,1.568460,1.568460,0
2017-07-10,1.566470,1.569970,1.564700,1.567220,1.567220,0
2017-07-11,null,null,null,null,null,null
2017-07-12,1.588980,1.589670,1.570680,1.588480,1.588480,0
2017-07-13,1.573620,1.573950,1.545840,1.573650,1.573650,0
2017-07-14,1.556940,1.563220,1.554700,1.556870,1.556870,0
2017-07-17,1.558700,1.566950,1.558300,1.559500,1.559500,0
2017-07-18,1.576240,1.582570,1.564750,1.576130,1.576130,0
2017-07-19,1.570220,1.572010,1.561860,1.570960,1.570960,0
2017-07-20,1.565440,1.577100,1.560560,1.565340,1.565340,0
2017-07-21,1.570760,1.571860,1.562800,1.570760,1.570760,0
2017-07-24,1.567440,1.571680,1.562800,1.567320,1.567320,0
2017-07-25,1.564390,1.574020,1.563600,1.564320,1.564320,0
2017-07-26,1.569040,1.570050,1.563080,1.568960,1.568960,0
2017-07-27,1.558650,1.559490,1.553070,1.558370,1.558370,0
2017-07-28,1.557560,1.569720,1.556000,1.557650,1.557650,0
2017-07-31,1.562240,1.576250,1.560100,1.562000,1.562000,0
2017-08-01,1.574520,1.582830,1.571600,1.574880,1.574880,0
2017-08-02,1.589980,1.597090,1.587600,1.590460,1.590460,0
2017-08-03,1.599330,1.602600,1.596100,1.599240,1.599240,0
2017-08-04,1.596090,1.599460,1.585100,1.595300,1.595300,0
2017-08-07,1.589690,1.603740,1.589100,1.589630,1.589630,0
2017-08-08,1.603340,1.608530,1.599650,1.603400,1.603400,0
2017-08-09,1.604380,1.607100,1.596670,1.604790,1.604790,0
2017-08-10,1.599300,1.616550,1.598210,1.599110,1.599110,0
2017-08-11,1.618380,1.622380,1.611000,1.618120,1.618120,0
2017-08-14,1.616120,1.619060,1.613100,1.616340,1.616340,0
2017-08-15,1.614010,1.621330,1.609710,1.614220,1.614220,0
2017-08-16,1.622760,1.624340,1.609300,1.622400,1.622400,0
2017-08-17,1.609040,1.611430,1.599900,1.609340,1.609340,0
2017-08-18,1.609040,1.610270,1.601500,1.607700,1.607700,0
2017-08-21,1.608040,1.612720,1.604100,1.607910,1.607910,0
2017-08-22,1.611890,1.616640,1.610100,1.612040,1.612040,0
2017-08-23,1.615200,1.637530,1.615200,1.615350,1.615350,0
2017-08-24,1.632430,1.639860,1.631200,1.633220,1.633220,0
2017-08-25,1.636910,1.642320,1.631400,1.637000,1.637000,0
2017-08-28,1.647180,1.652030,1.644640,1.647400,1.647400,0
2017-08-29,1.651310,1.663430,1.649200,1.651350,1.651350,0
2017-08-30,1.648610,1.655570,1.645430,1.648370,1.648370,0
2017-08-31,1.650440,1.663870,1.650300,1.649800,1.649800,0
2017-09-01,1.659080,1.666460,1.654200,1.658930,1.658930,0
2017-09-04,1.657610,1.661420,1.655000,1.657660,1.657660,0
2017-09-05,1.660830,1.661460,1.640500,1.660770,1.660770,0
2017-09-06,1.642500,1.657980,1.641300,1.641900,1.641900,0
2017-09-07,1.655350,1.668630,1.651600,1.655000,1.655000,0
2017-09-08,1.659410,1.659470,1.646760,1.659370,1.659370,0
2017-09-11,1.660930,1.662300,1.647100,1.659450,1.659450,0
2017-09-12,1.648470,1.656630,1.632800,1.648500,1.648500,0
2017-09-13,1.644050,1.648220,1.639600,1.643600,1.643600,0
2017-09-14,1.639940,1.651610,1.635600,1.639000,1.639000,0
2017-09-15,1.648950,1.650800,1.640190,1.649010,1.649010,0
2017-09-18,1.637290,1.646820,1.627740,1.637520,1.637520,0
2017-09-19,1.646080,1.648540,1.636310,1.645880,1.645880,0
2017-09-20,1.639850,1.644000,1.623150,1.639370,1.639370,0
2017-09-21,1.618650,1.633440,1.617200,1.618240,1.618240,0
2017-09-22,1.636600,1.642590,1.629100,1.636270,1.636270,0
2017-09-25,1.636000,1.644980,1.628460,1.635810,1.635810,0
2017-09-26,1.630950,1.639160,1.630930,1.629990,1.629990,0
2017-09-27,1.635610,1.638360,1.626080,1.636200,1.636200,0
2017-09-28,1.627900,1.638600,1.623300,1.628060,1.628060,0
2017-09-29,1.631420,1.637150,1.630400,1.630400,1.630400,0
2017-10-02,1.635810,1.637540,1.627790,1.635390,1.635390,0
2017-10-03,1.631510,1.644410,1.628600,1.631330,1.631330,0
2017-10-04,1.640090,1.642870,1.634500,1.639870,1.639870,0
2017-10-05,1.642260,1.645060,1.640000,1.642500,1.642500,0
2017-10-06,1.646510,1.656450,1.643400,1.646340,1.646340,0
2017-10-09,1.660550,1.661300,1.656400,1.660530,1.660530,0
2017-10-10,1.661450,1.670280,1.659800,1.661550,1.661550,0
2017-10-11,1.670050,1.675830,1.664900,1.669300,1.669300,0
2017-10-12,1.671110,1.674210,1.660600,1.671420,1.671420,0
2017-10-13,1.659340,1.662590,1.644760,1.659460,1.659460,0
2017-10-16,1.645720,1.646620,1.639050,1.645960,1.645960,0
2017-10-17,1.640970,1.644560,1.636200,1.641410,1.641410,0
2017-10-18,1.640500,1.651630,1.640000,1.640180,1.640180,0
2017-10-19,1.647780,1.687640,1.647100,1.648620,1.648620,0
2017-10-20,1.685340,1.694850,1.684600,1.685110,1.685110,0
2017-10-23,1.693200,1.695690,1.682700,1.693070,1.693070,0
2017-10-24,1.682880,1.706670,1.680340,1.683410,1.683410,0
2017-10-25,1.702870,1.721440,1.700800,1.703270,1.703270,0
2017-10-26,1.715750,1.720860,1.705300,1.714630,1.714630,0
2017-10-27,1.701400,1.705240,1.683500,1.702010,1.702010,0
2017-10-30,1.691510,1.699360,1.690700,1.691190,1.691190,0
2017-10-31,1.694890,1.703190,1.694400,1.692990,1.692990,0
2017-11-01,1.688140,1.690250,1.679370,1.687490,1.687490,0
2017-11-02,1.687290,1.690920,1.680200,1.687210,1.687210,0
2017-11-03,1.685900,1.687100,1.677800,1.686640,1.686640,0
2017-11-06,1.681320,1.688750,1.676300,1.680910,1.680910,0
2017-11-07,1.672800,1.680090,1.668900,1.672960,1.672960,0
2017-11-08,1.678350,1.681050,1.671280,1.678510,1.678510,0
2017-11-09,1.666570,1.676380,1.662990,1.666000,1.666000,0
2017-11-10,1.676880,1.682220,1.674510,1.676970,1.676970,0
2017-11-13,1.683670,1.690580,1.678800,1.683700,1.683700,0
2017-11-14,1.691090,1.710640,1.690200,1.690890,1.690890,0
2017-11-15,1.714090,1.721250,1.711300,1.714170,1.714170,0
2017-11-16,null,null,null,null,null,null
2017-11-17,1.717920,1.740670,1.716100,1.717000,1.717000,0
2017-11-20,1.724880,1.728230,1.715800,1.724910,1.724910,0
2017-11-21,1.723290,1.729770,1.714900,1.722990,1.722990,0
2017-11-22,1.714820,1.723450,1.713500,1.714280,1.714280,0
2017-11-23,1.719040,1.720870,1.714800,1.718690,1.718690,0
2017-11-24,1.719960,1.734210,1.718000,1.719910,1.719910,0
2017-11-27,1.735480,1.739370,1.721500,1.734400,1.734400,0
2017-11-28,1.719720,1.721090,1.711400,1.720380,1.720380,0
2017-11-29,1.717050,1.721360,1.709700,1.716100,1.716100,0
2017-11-30,1.726330,1.739520,1.726330,1.721520,1.721520,0
2017-12-01,1.741470,1.747890,1.721670,1.741500,1.741500,0
2017-12-04,1.729460,1.733880,1.724600,1.729890,1.729890,0
2017-12-05,1.728480,1.730800,1.717110,1.727880,1.727880,0
2017-12-06,1.720000,1.720570,1.709800,1.720970,1.720970,0
2017-12-07,1.713100,1.726290,1.712600,1.714140,1.714140,0
2017-12-08,1.724370,1.725120,1.711870,1.724210,1.724210,0
2017-12-11,1.719760,1.720120,1.700300,1.719100,1.719100,0
2017-12-12,1.704600,1.705460,1.690400,1.704340,1.704340,0
2017-12-13,1.692210,1.694280,1.679400,1.692420,1.692420,0
2017-12-14,1.685440,1.696020,1.684100,1.684100,1.684100,0
2017-12-15,1.684830,1.687160,1.675600,1.684530,1.684530,0
2017-12-18,1.678200,1.687680,1.673600,1.677870,1.677870,0
2017-12-19,1.685300,1.693430,1.679700,1.683900,1.683900,0
2017-12-20,1.697910,1.706050,1.694900,1.698100,1.698100,0
2017-12-21,1.692270,1.699050,1.689700,1.692960,1.692960,0
2017-12-22,1.689480,1.691900,1.685200,1.690490,1.690490,0
2017-12-25,1.689800,1.690500,1.685380,1.690800,1.690800,0
2017-12-26,1.689190,1.690750,1.685900,1.689240,1.689240,0
2017-12-27,1.686020,1.687190,1.679200,1.686040,1.686040,0
2017-12-28,1.683330,1.687290,1.680300,1.683520,1.683520,0
2017-12-29,1.682400,1.693470,1.680400,1.682400,1.682400,0
2018-01-01,1.688700,1.693200,1.688700,1.688700,1.688700,0
2018-01-02,1.694080,1.697580,1.686600,1.694440,1.694440,0
2018-01-03,1.698000,1.702440,1.689100,1.698900,1.698900,0
2018-01-04,1.694380,1.697150,1.687000,1.694300,1.694300,0
2018-01-05,1.686110,1.688750,1.676900,1.685600,1.685600,0
2018-01-08,1.678380,1.679950,1.666600,1.678800,1.678800,0
2018-01-09,1.668300,1.669880,1.658300,1.668310,1.668310,0
2018-01-10,1.669260,1.670380,1.658110,1.669760,1.669760,0
2018-01-11,1.658810,1.666650,1.652200,1.659100,1.659100,0
2018-01-12,1.658180,1.680150,1.657300,1.658410,1.658410,0
2018-01-15,1.682080,1.685360,1.675400,1.681880,1.681880,0
2018-01-16,1.681010,1.684970,1.677100,1.681180,1.681180,0
2018-01-17,1.688480,1.693570,1.676300,1.688080,1.688080,0
2018-01-18,1.675190,1.681660,1.671300,1.675150,1.675150,0
2018-01-19,1.677150,1.684290,1.675800,1.677150,1.677150,0
2018-01-22,1.681800,1.683310,1.671200,1.681500,1.681500,0
2018-01-23,1.674540,1.675610,1.668800,1.673700,1.673700,0
2018-01-24,1.671870,1.673970,1.664600,1.671830,1.671830,0
2018-01-25,1.688390,1.701230,1.680500,1.688000,1.688000,0
2018-01-26,1.695100,1.696070,1.688400,1.695170,1.695170,0
2018-01-29,1.687200,1.695530,1.684700,1.687870,1.687870,0
2018-01-30,1.690170,1.696960,1.686420,1.689400,1.689400,0
2018-01-31,1.690520,1.691550,1.678600,1.690630,1.690630,0
2018-02-01,1.683610,1.694930,1.682700,1.682900,1.682900,0
2018-02-02,1.690760,1.704400,1.690500,1.691100,1.691100,0
2018-02-05,1.708920,1.709560,1.699250,1.709110,1.709110,0
2018-02-06,1.702330,1.705350,1.688960,1.701780,1.701780,0
2018-02-07,1.688890,1.695710,1.685300,1.688760,1.688760,0
2018-02-08,1.696700,1.709080,1.691880,1.697320,1.697320,0
2018-02-09,1.697020,1.701940,1.685750,1.696590,1.696590,0
2018-02-12,1.690850,1.696610,1.687900,1.690780,1.690780,0
2018-02-13,1.694000,1.699730,1.686130,1.693100,1.693100,0
2018-02-14,1.696260,1.698390,1.685130,1.696170,1.696170,0
2018-02-15,1.690390,1.693450,1.684700,1.690610,1.690610,0
2018-02-16,1.689850,1.692530,1.680200,1.689100,1.689100,0
2018-02-19,1.679690,1.683030,1.676600,1.679910,1.679910,0
2018-02-20,1.683720,1.684980,1.674690,1.683580,1.683580,0
2018-02-21,1.680160,1.682030,1.674800,1.679920,1.679920,0
2018-02-22,1.678560,1.679820,1.674100,1.678480,1.678480,0
2018-02-23,1.683750,1.690720,1.681500,1.683080,1.683080,0
2018-02-26,1.687150,1.687710,1.677800,1.687910,1.687910,0
2018-02-27,1.689180,1.694110,1.687440,1.689000,1.689000,0
2018-02-28,1.690180,1.694860,1.686700,1.690280,1.690280,0
2018-03-01,1.691550,1.695690,1.681340,1.691330,1.691330,0
2018-03-02,1.689740,1.703480,1.685500,1.689100,1.689100,0
2018-03-05,1.702890,1.709240,1.700570,1.703140,1.703140,0
2018-03-06,1.707490,1.708260,1.697400,1.707500,1.707500,0
2018-03-07,1.705070,1.707930,1.700330,1.704780,1.704780,0
2018-03-08,1.703080,1.712870,1.695200,1.703390,1.703390,0
2018-03-09,1.695240,1.696470,1.687170,1.694920,1.694920,0
2018-03-12,1.683910,1.689550,1.681700,1.684000,1.684000,0
2018-03-13,1.689910,1.690460,1.681200,1.689980,1.689980,0
2018-03-14,1.690740,1.691660,1.684200,1.690680,1.690680,0
2018-03-15,1.692150,1.694220,1.686900,1.691650,1.691650,0
2018-03-16,1.692760,1.702790,1.692000,1.691800,1.691800,0
2018-03-19,1.699140,1.708110,1.698100,1.699100,1.699100,0
2018-03-20,1.703160,1.710810,1.702600,1.703190,1.703190,0
2018-03-21,1.705830,1.716160,1.704500,1.706130,1.706130,0
2018-03-22,1.707100,1.710880,1.699450,1.707540,1.707540,0
2018-03-23,1.707800,1.709260,1.698750,1.707800,1.707800,0
2018-03-26,1.705880,1.707710,1.697100,1.706210,1.706210,0
2018-03-27,1.705910,1.711150,1.702200,1.705780,1.705780,0
2018-03-28,1.706990,1.710580,1.702780,1.706610,1.706610,0
2018-03-29,1.706960,1.713840,1.703070,1.707050,1.707050,0
2018-03-30,1.701910,1.704050,1.699600,1.701600,1.701600,0
2018-04-02,1.701820,1.706310,1.701400,1.702240,1.702240,0
2018-04-03,1.706310,1.709080,1.688000,1.706580,1.706580,0
2018-04-04,1.690400,1.691490,1.681190,1.690390,1.690390,0
2018-04-05,1.678770,1.687070,1.677060,1.678640,1.678640,0
2018-04-06,1.686720,1.690720,1.684100,1.686800,1.686800,0
2018-04-09,1.686200,1.688700,1.679700,1.686930,1.686930,0
2018-04-10,1.686230,1.686620,1.674800,1.686150,1.686150,0
2018-04-11,1.677680,1.682780,1.676000,1.677170,1.677170,0
2018-04-12,1.679060,1.679970,1.668930,1.678980,1.678980,0
2018-04-13,1.670510,1.677170,1.666400,1.670860,1.670860,0
2018-04-16,1.677980,1.685730,1.674800,1.678110,1.678110,0
2018-04-17,1.681060,1.689090,1.679200,1.681290,1.681290,0
2018-04-18,1.685480,1.692410,1.684400,1.685590,1.685590,0
2018-04-19,1.689940,1.697070,1.687200,1.689200,1.689200,0
2018-04-20,1.701290,1.706640,1.699800,1.700560,1.700560,0
2018-04-23,1.703860,1.708170,1.701600,1.703520,1.703520,0
2018-04-24,1.707730,1.719050,1.707500,1.707420,1.707420,0
2018-04-25,1.719760,1.724750,1.718200,1.718600,1.718600,0
2018-04-26,1.720160,1.725630,1.713000,1.720060,1.720060,0
2018-04-27,1.713800,1.716410,1.710100,1.713960,1.713960,0
2018-04-30,1.712210,1.716630,1.710700,1.710500,1.710500,0
2018-05-01,1.716230,1.717090,1.711980,1.716510,1.716510,0
2018-05-02,1.712470,1.713900,1.706500,1.712890,1.712890,0
2018-05-03,1.708480,1.709740,1.700000,1.708390,1.708390,0
2018-05-04,1.702700,1.706920,1.700140,1.702700,1.702700,0
2018-05-07,1.702500,1.704690,1.696300,1.702880,1.702880,0
2018-05-08,1.698950,1.704460,1.696100,1.699170,1.699170,0
2018-05-09,1.702980,1.704250,1.695700,1.702300,1.702300,0
2018-05-10,1.708550,1.717900,1.707300,1.709240,1.709240,0
2018-05-11,1.711380,1.716840,1.706700,1.710800,1.710800,0
2018-05-14,1.715060,1.727520,1.713900,1.715150,1.715150,0
2018-05-15,1.724000,1.728900,1.720800,1.724560,1.724560,0
2018-05-16,1.722380,1.724890,1.705980,1.722110,1.722110,0
2018-05-17,1.711180,1.715710,1.705280,1.710200,1.710200,0
2018-05-18,1.712960,1.714730,1.701700,1.712690,1.712690,0
2018-05-21,1.701500,1.704660,1.696200,1.701000,1.701000,0
2018-05-22,1.696030,1.701010,1.688800,1.694900,1.694900,0
2018-05-23,1.697340,1.706060,1.693600,1.697850,1.697850,0
2018-05-24,1.690410,1.697610,1.687700,1.689890,1.689890,0
2018-05-25,1.691240,1.693520,1.683000,1.691290,1.691290,0
2018-05-28,1.688640,1.689590,1.670280,1.688100,1.688100,0
2018-05-29,1.675430,1.678310,1.665870,1.675240,1.675240,0
2018-05-30,1.674000,1.676020,1.662700,1.674370,1.674370,0
2018-05-31,1.669400,1.675590,1.660930,1.670250,1.670250,0
2018-06-01,1.668390,1.676620,1.665100,1.669030,1.669030,0
2018-06-04,1.670600,1.671640,1.661200,1.671480,1.671480,0
2018-06-05,1.663430,1.666570,1.660330,1.663880,1.663880,0
2018-06-06,1.668240,1.674160,1.661750,1.667990,1.667990,0
2018-06-07,1.674020,1.682010,1.672500,1.673100,1.673100,0
2018-06-08,1.680570,1.680990,1.671400,1.680340,1.680340,0
2018-06-11,1.674800,1.678670,1.672100,1.675230,1.675230,0
2018-06-12,1.677520,1.678760,1.669900,1.677720,1.677720,0
2018-06-13,1.676000,1.678180,1.669580,1.676850,1.676850,0
2018-06-14,1.680440,1.682060,1.657640,1.679500,1.679500,0
2018-06-15,1.661050,1.673630,1.660580,1.661510,1.661510,0
2018-06-18,1.670940,1.674870,1.666900,1.670910,1.670910,0
2018-06-19,1.678210,1.682530,1.670000,1.678070,1.678070,0
2018-06-20,1.678240,1.686510,1.673800,1.678240,1.678240,0
2018-06-21,1.685000,1.692430,1.680400,1.685560,1.685560,0
2018-06-22,1.689120,1.689910,1.681800,1.688200,1.688200,0
2018-06-25,1.686370,1.697120,1.684100,1.686120,1.686120,0
2018-06-26,1.698350,1.701790,1.696100,1.698490,1.698490,0
2018-06-27,1.700470,1.711170,1.700470,1.700740,1.700740,0
2018-06-28,1.702610,1.715680,1.702610,1.702590,1.702590,0
2018-06-29,1.711600,1.725440,1.711300,1.712430,1.712430,0
2018-07-02,1.722960,1.732800,1.717200,1.722200,1.722200,0
2018-07-03,1.734860,1.737510,1.725290,1.734000,1.734000,0
2018-07-04,1.726850,1.726850,1.717930,1.726380,1.726380,0
2018-07-05,1.724610,1.728130,1.720200,1.724590,1.724590,0
2018-07-06,1.720330,1.722800,1.715500,1.720540,1.720540,0
2018-07-09,1.719160,1.721750,1.716500,1.719240,1.719240,0
2018-07-10,1.716400,1.721130,1.713000,1.716250,1.716250,0
2018-07-11,1.720150,1.729940,1.719000,1.720000,1.720000,0
2018-07-12,1.728100,1.729740,1.721600,1.728380,1.728380,0
2018-07-13,1.722160,1.728550,1.719600,1.722300,1.722300,0
2018-07-16,1.726600,1.730540,1.723300,1.726120,1.726120,0
2018-07-17,1.725880,1.728720,1.712900,1.725850,1.725850,0
2018-07-18,1.720690,1.722870,1.714300,1.720870,1.720870,0
2018-07-19,1.714310,1.727660,1.712000,1.714230,1.714230,0
2018-07-20,1.727050,1.730190,1.720000,1.727030,1.727030,0
2018-07-23,1.720920,1.726010,1.716900,1.721180,1.721180,0
2018-07-24,1.724100,1.724780,1.717300,1.723100,1.723100,0
2018-07-25,1.718040,1.720380,1.714600,1.716800,1.716800,0
2018-07-26,1.714770,1.719900,1.712500,1.714700,1.714700,0
2018-07-27,1.715430,1.718920,1.713800,1.715580,1.715580,0
2018-07-30,1.715100,1.718220,1.711500,1.715530,1.715530,0
2018-07-31,1.714990,1.722460,1.713000,1.715400,1.715400,0
2018-08-01,1.718220,1.720770,1.715400,1.718220,1.718220,0
2018-08-02,1.716580,1.720920,1.715500,1.716670,1.716670,0
2018-08-03,1.719870,1.722470,1.715000,1.718900,1.718900,0
2018-08-06,1.714170,1.716910,1.712050,1.714180,1.714180,0
2018-08-07,1.716500,1.721510,1.714800,1.716400,1.716400,0
2018-08-08,1.721300,1.723520,1.718100,1.721240,1.721240,0
2018-08-09,1.734270,1.747550,1.734270,1.734420,1.734420,0
2018-08-10,1.744050,1.748590,1.725800,1.744370,1.744370,0
2018-08-13,1.730460,1.735160,1.726000,1.729300,1.729300,0
2018-08-14,1.733560,1.734260,1.721400,1.733740,1.733740,0
2018-08-15,1.725800,1.730620,1.723100,1.726580,1.726580,0
2018-08-16,1.729530,1.730310,1.722800,1.729220,1.729220,0
2018-08-17,1.727070,1.728050,1.723400,1.726950,1.726950,0
2018-08-20,1.725100,1.728330,1.722200,1.725500,1.725500,0
2018-08-21,1.729740,1.733460,1.724700,1.730470,1.730470,0
2018-08-22,1.726690,1.732650,1.724100,1.726910,1.726910,0
2018-08-23,1.729680,1.739670,1.727600,1.729820,1.729820,0
2018-08-24,1.741460,1.742350,1.735720,1.740800,1.740800,0
2018-08-27,1.737730,1.744490,1.735600,1.738320,1.738320,0
2018-08-28,1.743020,1.747610,1.741000,1.742790,1.742790,0
2018-08-29,1.741240,1.746540,1.737800,1.741580,1.741580,0
2018-08-30,1.744570,1.759490,1.744400,1.743500,1.743500,0
2018-08-31,1.754760,1.757810,1.752480,1.754450,1.754450,0
2018-09-03,1.755270,1.760060,1.753400,1.754000,1.754000,0
2018-09-04,1.757830,1.767290,1.756000,1.757200,1.757200,0
2018-09-05,1.768490,1.773120,1.762400,1.767800,1.767800,0
2018-09-06,1.762780,1.768310,1.760630,1.763460,1.763460,0
2018-09-07,1.764300,1.770960,1.763000,1.765010,1.765010,0
2018-09-10,1.768430,1.775430,1.766800,1.768430,1.768430,0
2018-09-11,1.776900,1.782490,1.774100,1.778040,1.778040,0
2018-09-12,1.779650,1.781980,1.772900,1.779960,1.779960,0
2018-09-13,1.772130,1.780240,1.770700,1.771200,1.771200,0
2018-09-14,1.778540,1.778650,1.773800,1.778580,1.778580,0
2018-09-17,1.777120,1.777500,1.772400,1.777080,1.777080,0
2018-09-18,1.777760,1.777970,1.769300,1.776900,1.776900,0
2018-09-19,1.772390,1.773480,1.762900,1.772360,1.772360,0
2018-09-20,1.757070,1.764850,1.754900,1.757330,1.757330,0
2018-09-21,1.762260,1.762960,1.756500,1.762410,1.762410,0
2018-09-24,1.757000,1.772320,1.755900,1.757500,1.757500,0
2018-09-25,1.769420,1.772200,1.766900,1.769530,1.769530,0
2018-09-26,1.770380,1.770540,1.759100,1.770450,1.770450,0
2018-09-27,1.763620,1.767620,1.759500,1.762970,1.762970,0
2018-09-28,1.758220,1.763470,1.749280,1.758310,1.758310,0
2018-10-01,1.751990,1.758710,1.748420,1.752000,1.752000,0
2018-10-02,1.752570,1.752820,1.748000,1.752300,1.752300,0
2018-10-03,1.752980,1.762980,1.752200,1.753050,1.753050,0
2018-10-04,1.764600,1.773610,1.763900,1.764920,1.764920,0
2018-10-05,1.776880,1.786560,1.774900,1.777110,1.777110,0
2018-10-08,1.789820,1.792690,1.776700,1.789200,1.789200,0
2018-10-09,1.781230,1.784380,1.776500,1.780800,1.780800,0
2018-10-10,1.774000,1.782610,1.771200,1.773000,1.773000,0
2018-10-11,1.784600,1.787340,1.772300,1.785210,1.785210,0
2018-10-12,1.776040,1.780580,1.770760,1.775870,1.775870,0
2018-10-15,1.777080,1.777380,1.767540,1.777030,1.777030,0
2018-10-16,1.762120,1.765360,1.756050,1.762340,1.762340,0
2018-10-17,1.757880,1.759230,1.752800,1.758230,1.758230,0
2018-10-18,1.757250,1.759580,1.749100,1.757290,1.757290,0
2018-10-19,1.751840,1.752970,1.735200,1.751970,1.751970,0
2018-10-22,1.745470,1.750950,1.744000,1.745200,1.745200,0
2018-10-23,1.749070,1.753050,1.745720,1.749130,1.749130,0
2018-10-24,1.750430,1.751510,1.740100,1.750460,1.750460,0
2018-10-25,1.751520,1.751840,1.740730,1.750720,1.750720,0
2018-10-26,1.742550,1.758620,1.742500,1.741600,1.741600,0
2018-10-29,1.746630,1.748030,1.737260,1.746560,1.746560,0
2018-10-30,1.742870,1.744260,1.728500,1.742600,1.742600,0
2018-10-31,1.729850,1.736760,1.726510,1.729780,1.729780,0
2018-11-01,1.733900,1.734330,1.715100,1.734280,1.734280,0
2018-11-02,1.714760,1.716990,1.705980,1.714490,1.714490,0
2018-11-05,1.713690,1.716630,1.706300,1.714030,1.714030,0
2018-11-06,1.712740,1.715240,1.706700,1.712940,1.712940,0
2018-11-07,1.697770,1.698230,1.686880,1.696720,1.696720,0
2018-11-08,1.684900,1.687920,1.681200,1.684300,1.684300,0
2018-11-09,1.683780,1.685360,1.678900,1.683950,1.683950,0
2018-11-12,1.682540,1.682760,1.667700,1.682480,1.682480,0
2018-11-13,1.671080,1.672790,1.663520,1.670570,1.670570,0
2018-11-14,1.671330,1.671530,1.660500,1.670800,1.670800,0
2018-11-15,1.665800,1.667970,1.655300,1.664800,1.664800,0
2018-11-16,1.659330,1.667900,1.657000,1.658600,1.658600,0
2018-11-19,1.662940,1.676600,1.659600,1.663150,1.663150,0
2018-11-20,1.674170,1.674220,1.664000,1.674430,1.674430,0
2018-11-21,1.673800,1.675670,1.663500,1.674490,1.674490,0
2018-11-22,1.667650,1.678760,1.665800,1.667990,1.667990,0
2018-11-23,1.674240,1.677430,1.670030,1.674100,1.674100,0
2018-11-26,1.674010,1.674350,1.668500,1.673800,1.673800,0
2018-11-27,1.672580,1.677170,1.662300,1.672450,1.672450,0
