Date,Open,High,Low,Close,Adj Close,Volume
2013-04-09,84.071999,84.459999,83.629997,84.041000,84.041000,0
2013-04-10,84.320000,85.333000,84.320000,84.269997,84.269997,0
2013-04-11,85.430000,86.400002,85.258003,85.464996,85.464996,0
2013-04-12,85.975998,86.044998,84.482002,85.952003,85.952003,0
2013-04-15,84.320000,84.609001,82.640999,84.309998,84.309998,0
2013-04-16,81.656998,83.358002,81.315002,81.628998,81.628998,0
2013-04-17,82.910004,83.484001,82.334999,82.900002,82.900002,0
2013-04-18,82.834999,83.309998,82.214996,82.790001,82.790001,0
2013-04-19,82.608002,84.197998,82.459999,82.603996,82.603996,0
2013-04-22,83.809998,84.459999,83.170998,83.814003,83.814003,0
2013-04-23,83.511002,83.620003,82.415001,83.475998,83.475998,0
2013-04-24,83.860001,84.361000,83.580002,83.900002,83.900002,0
2013-04-25,84.250000,84.910004,84.237000,84.230003,84.230003,0
2013-04-26,84.435997,84.619003,83.109001,84.443001,84.443001,0
2013-04-29,83.133003,84.073997,82.834000,83.129997,83.129997,0
2013-04-30,83.622002,83.903000,83.146004,83.655998,83.655998,0
2013-05-01,83.250000,83.703003,82.343002,83.264999,83.264999,0
2013-05-02,82.597000,83.390999,82.244003,82.607002,82.607002,0
2013-05-03,83.260002,84.736000,83.260002,83.269997,83.269997,0
2013-05-06,84.591003,84.843002,84.249001,84.585999,84.585999,0
2013-05-07,84.541000,84.575996,83.292999,84.531998,84.531998,0
2013-05-08,83.487000,83.637001,82.681000,83.512001,83.512001,0
2013-05-09,83.523003,83.888000,83.287003,83.560997,83.560997,0
2013-05-10,84.669998,84.806999,83.987000,84.610001,84.610001,0
2013-05-13,84.309998,84.585999,83.839996,84.280998,84.280998,0
2013-05-14,83.959999,84.194000,83.544998,83.964996,83.964996,0
2013-05-15,83.891998,84.450996,83.740997,83.931000,83.931000,0
2013-05-16,84.332001,84.484001,83.383003,84.378998,84.378998,0
2013-05-17,83.421997,83.489998,82.725998,83.387001,83.387001,0
2013-05-20,83.272003,83.680000,83.060997,83.260002,83.260002,0
2013-05-21,83.518997,84.209999,83.346001,83.560997,83.560997,0
2013-05-22,83.660004,84.339996,83.463997,83.680000,83.680000,0
2013-05-23,83.007004,83.269997,81.129997,82.961998,82.961998,0
2013-05-24,82.889999,82.980003,81.623001,82.879997,82.879997,0
2013-05-27,81.779999,81.906998,81.339996,81.780998,81.780998,0
2013-05-28,81.753998,83.000000,81.753998,81.759003,81.759003,0
2013-05-29,82.591003,82.666000,81.861000,82.559998,82.559998,0
2013-05-30,81.833000,82.223000,81.260002,81.824997,81.824997,0
2013-05-31,81.745003,81.888000,80.080002,81.736000,81.736000,0
2013-06-03,80.143997,80.347000,79.626999,80.139999,80.139999,0
2013-06-04,80.639000,80.724998,79.955002,80.651001,80.651001,0
2013-06-05,80.304001,80.681000,78.610001,80.360001,80.360001,0
2013-06-06,78.660004,79.050003,78.278999,78.635002,78.635002,0
2013-06-07,77.863998,77.871002,75.822998,77.864998,77.864998,0
2013-06-10,77.035004,78.341003,76.772003,76.989998,76.989998,0
2013-06-11,78.074997,78.074997,75.212997,78.040001,78.040001,0
2013-06-12,75.839996,77.434998,75.809998,75.871002,75.871002,0
2013-06-13,76.290001,76.290001,74.454002,76.295998,76.295998,0
2013-06-14,77.308998,77.417000,75.887001,77.318001,77.318001,0
2013-06-17,75.922997,76.938004,75.778000,75.855003,75.855003,0
2013-06-18,75.692001,76.577003,75.455002,75.654999,75.654999,0
2013-06-19,76.314003,76.620003,75.858002,76.306999,76.306999,0
2013-06-20,75.899002,76.739998,75.542000,75.920998,75.920998,0
2013-06-21,75.424004,76.217003,75.065002,75.442001,75.442001,0
2013-06-24,76.386002,76.459999,75.320999,76.410004,76.410004,0
2013-06-25,75.656998,76.028000,75.059998,75.662003,75.662003,0
2013-06-26,75.933998,76.625000,75.302002,75.943001,75.943001,0
2013-06-27,76.041000,77.125000,75.919998,76.026001,76.026001,0
2013-06-28,76.764000,77.285004,76.505997,76.775002,76.775002,0
2013-07-01,76.867996,78.001999,76.737000,76.847000,76.847000,0
2013-07-02,77.970001,78.010002,77.446999,77.957001,77.957001,0
2013-07-03,78.111000,78.211998,76.883003,78.099998,78.099998,0
2013-07-04,77.672997,78.610001,77.383003,77.665001,77.665001,0
2013-07-05,78.320000,78.774002,77.460999,78.321999,78.321999,0
2013-07-08,78.209999,79.005997,77.888000,78.195000,78.195000,0
2013-07-09,78.676003,79.722000,78.402603,78.672997,78.672997,0
2013-07-10,79.206001,79.577003,77.977997,79.223999,79.223999,0
2013-07-11,78.315002,78.877998,76.699997,78.292999,78.292999,0
2013-07-12,77.683998,78.029999,77.195999,77.684998,77.684998,0
2013-07-15,77.327003,78.127998,76.867203,77.332001,77.332001,0
2013-07-16,77.869003,78.459999,77.406303,77.886002,77.886002,0
2013-07-17,78.163002,78.835999,77.560501,78.125999,78.125999,0
2013-07-18,78.709000,79.391998,78.441002,78.740997,78.740997,0
2013-07-19,79.389999,80.055000,79.008003,79.408997,79.408997,0
2013-07-22,79.605003,79.605003,78.987999,79.678001,79.678001,0
2013-07-23,79.196999,79.820000,79.163002,79.189003,79.189003,0
2013-07-24,79.539001,79.934998,79.241997,79.584000,79.584000,0
2013-07-25,79.950996,80.321999,79.712997,79.940002,79.940002,0
2013-07-26,79.975998,80.194000,79.054001,79.999001,79.999001,0
2013-07-29,79.112000,79.320999,78.446999,79.120003,79.120003,0
2013-07-30,78.651001,78.786003,78.028000,78.609001,78.609001,0
2013-07-31,78.322998,78.322998,77.879997,78.347000,78.347000,0
2013-08-01,77.892998,78.655998,77.735001,77.879997,77.879997,0
2013-08-02,78.555000,78.698997,77.222000,78.540001,78.540001,0
2013-08-05,76.789001,76.968002,76.360001,76.841003,76.841003,0
2013-08-06,77.009003,77.528999,76.616997,76.953003,76.953003,0
2013-08-07,76.793999,77.207001,76.357002,76.879997,76.879997,0
2013-08-08,76.834999,77.150002,76.550003,76.838997,76.838997,0
2013-08-09,77.347000,77.559998,76.982002,77.339996,77.339996,0
2013-08-12,77.059998,77.786003,77.039001,77.177002,77.177002,0
2013-08-13,77.507004,78.481003,77.487000,77.553001,77.553001,0
2013-08-14,78.235001,78.940002,78.079002,78.324997,78.324997,0
2013-08-15,78.731003,79.366997,78.434998,78.742996,78.742996,0
2013-08-16,78.370003,79.285004,78.370003,78.320999,78.320999,0
2013-08-19,79.260002,79.862999,78.985001,79.278999,79.278999,0
2013-08-20,78.658997,78.820000,77.230003,78.612000,78.612000,0
2013-08-21,77.372002,77.610001,76.820000,77.412003,77.412003,0
2013-08-22,76.679001,77.389999,76.440002,76.699997,76.699997,0
2013-08-23,77.452003,77.660004,76.779999,77.482002,77.482002,0
2013-08-26,76.981003,77.583000,76.900002,76.978996,76.978996,0
2013-08-27,77.056000,77.061996,75.615997,77.021004,77.021004,0
2013-08-28,75.193001,76.239998,75.193001,75.184998,75.184998,0
2013-08-29,76.353996,76.724998,76.195999,76.358002,76.358002,0
2013-08-30,76.253998,76.464996,75.804001,76.260002,76.260002,0
2013-09-02,76.370003,77.733002,76.370003,76.382004,76.382004,0
2013-09-03,77.830002,78.135002,77.387001,77.774002,77.774002,0
2013-09-04,77.625000,78.946999,77.537003,77.624001,77.624001,0
2013-09-05,78.727997,79.133003,78.366997,78.730003,78.730003,0
2013-09-06,78.939003,79.440002,78.786003,78.959999,78.959999,0
2013-09-09,79.769997,79.912003,79.252998,79.777000,79.777000,0
2013-09-10,79.919998,81.103996,79.779999,79.945999,79.945999,0
2013-09-11,80.779999,80.997002,80.512001,80.732002,80.732002,0
2013-09-12,81.295998,81.349998,80.603996,81.330002,81.330002,0
2013-09-13,80.946999,81.250000,80.720001,80.940002,80.940002,0
2013-09-16,81.089996,81.236000,80.831001,81.107002,81.107002,0
2013-09-17,81.065002,81.857002,80.940002,81.019997,81.019997,0
2013-09-18,81.531998,81.705002,81.153999,81.540001,81.540001,0
2013-09-19,82.360001,83.654999,82.153000,82.351997,82.351997,0
2013-09-20,83.349998,83.489998,83.056999,83.332001,83.332001,0
2013-09-23,83.010002,83.059998,82.549004,82.994003,82.994003,0
2013-09-24,82.568001,82.570000,81.339996,82.540001,82.540001,0
2013-09-25,81.378998,81.580002,80.910004,81.399002,81.399002,0
2013-09-26,81.122002,82.157997,81.010002,81.163002,81.163002,0
2013-09-27,81.880997,82.071999,81.019997,81.867996,81.867996,0
2013-09-30,80.779999,81.808998,80.675003,80.841003,80.841003,0
2013-10-01,81.603996,81.873001,80.850998,81.612000,81.612000,0
2013-10-02,80.874001,81.027000,79.867996,80.856003,80.856003,0
2013-10-03,80.904999,81.489998,80.389000,80.872002,80.872002,0
2013-10-04,80.577003,81.129997,80.444000,80.540001,80.540001,0
2013-10-07,80.839996,80.875000,80.078003,80.876999,80.876999,0
2013-10-08,80.196999,80.935997,80.039001,80.175003,80.175003,0
2013-10-09,80.563004,80.946999,80.355003,80.544998,80.544998,0
2013-10-10,80.842003,81.431999,80.390999,80.860001,80.860001,0
2013-10-11,81.264000,82.160004,81.223999,81.220001,81.220001,0
2013-10-14,81.792000,82.316002,81.652000,81.781998,81.781998,0
2013-10-15,82.487999,82.814003,82.341003,82.487999,82.487999,0
2013-10-16,82.861000,83.271004,82.398003,82.785004,82.785004,0
2013-10-17,83.440002,83.454002,82.675003,83.346001,83.346001,0
2013-10-18,82.852997,83.191002,82.785004,82.884003,82.884003,0
2013-10-21,83.188004,83.309998,82.822998,83.150002,83.150002,0
2013-10-22,82.970001,83.959999,82.908997,83.002998,83.002998,0
2013-10-23,83.528000,83.541000,81.330002,83.511002,83.511002,0
2013-10-24,81.943001,82.339996,80.973999,81.952003,81.952003,0
2013-10-25,81.190002,81.190002,80.509003,81.208000,81.208000,0
2013-10-28,80.952003,81.333000,80.797997,80.917000,80.917000,0
2013-10-29,80.987999,81.051003,80.461998,81.002998,81.002998,0
2013-10-30,81.011002,81.394997,80.678001,81.047997,81.047997,0
2013-10-31,81.197998,81.612000,80.921997,81.250000,81.250000,0
2013-11-01,81.198997,81.429001,80.771004,81.223999,81.223999,0
2013-11-04,81.570000,81.996002,81.491997,81.558998,81.558998,0
2013-11-05,81.760002,81.922997,81.227997,81.763000,81.763000,0
2013-11-06,82.320000,83.029999,82.213997,82.321999,82.321999,0
2013-11-07,82.580002,83.010002,82.316002,82.575996,82.575996,0
2013-11-08,81.587997,82.077003,81.517998,81.666000,81.666000,0
2013-11-11,81.765999,82.056000,81.589996,81.746002,81.746002,0
2013-11-12,81.859001,82.112999,81.667000,81.830002,81.830002,0
2013-11-13,81.760002,82.010002,81.615997,81.809998,81.809998,0
2013-11-14,82.230003,82.754997,82.227997,82.218002,82.218002,0
2013-11-15,82.857002,83.480003,82.762001,82.888000,82.888000,0
2013-11-18,83.722000,83.942001,83.483002,83.736000,83.736000,0
2013-11-19,83.040001,83.684998,82.821999,83.070000,83.070000,0
2013-11-20,83.853996,83.908997,82.946999,83.882004,83.882004,0
2013-11-21,82.838997,83.158997,82.634003,82.818001,82.818001,0
2013-11-22,83.283997,83.350998,82.150002,83.307999,83.307999,0
2013-11-25,82.950996,83.667000,82.907997,82.974998,82.974998,0
2013-11-26,83.540001,83.810997,82.825996,83.403000,83.403000,0
2013-11-27,82.915001,83.531998,82.839996,82.934998,82.934998,0
2013-11-28,83.360001,83.514999,82.950996,83.210999,83.210999,0
2013-11-29,82.984001,83.536003,82.780998,82.964996,82.964996,0
2013-12-02,83.628998,84.396004,83.445000,83.639999,83.639999,0
2013-12-03,84.300003,84.716003,84.202003,84.315002,84.315002,0
2013-12-04,84.292999,84.470001,83.683998,84.300003,84.300003,0
2013-12-05,84.015999,84.120003,83.231003,84.013000,84.013000,0
2013-12-06,83.608002,84.944000,83.426003,83.605003,83.605003,0
2013-12-09,85.414001,85.700996,85.087997,85.458000,85.458000,0
2013-12-10,85.470001,85.684998,85.281998,85.486000,85.486000,0
2013-12-11,85.374001,85.449997,84.057999,85.367996,85.367996,0
2013-12-12,84.783997,85.482002,84.637001,84.776001,84.776001,0
2013-12-13,85.044998,85.505997,84.755997,85.095001,85.095001,0
2013-12-16,85.269997,85.360001,84.860001,85.324997,85.324997,0
2013-12-17,85.110001,85.362000,84.654999,85.085999,85.085999,0
2013-12-18,84.928001,85.183998,84.801003,84.919998,84.919998,0
2013-12-19,85.494003,85.629997,84.900002,85.500999,85.500999,0
2013-12-20,85.432999,85.778999,85.128998,85.427002,85.427002,0
2013-12-23,85.380997,85.488998,85.071999,85.377998,85.377998,0
2013-12-24,85.334000,85.462997,85.134003,85.341003,85.341003,0
2013-12-25,85.207001,85.404999,85.109001,85.317001,85.317001,0
2013-12-26,85.400002,85.773003,85.348000,85.405998,85.405998,0
2013-12-27,85.529999,85.949997,85.396004,85.523003,85.523003,0
2013-12-30,85.792000,86.051003,85.530998,85.810997,85.810997,0
2013-12-31,86.179001,86.535004,86.106003,86.160004,86.160004,0
2014-01-01,86.435997,86.725998,85.790001,86.435997,86.435997,0
2014-01-02,86.400002,86.654999,85.750000,86.384003,86.384003,0
2014-01-03,85.781998,86.779999,85.387001,85.795998,85.795998,0
2014-01-06,86.703003,86.746002,86.011002,86.703003,86.703003,0
2014-01-07,86.362999,86.688004,86.180000,86.331001,86.331001,0
2014-01-08,86.662003,87.197998,86.550003,86.669998,86.669998,0
2014-01-09,86.599998,86.820000,86.384003,86.591003,86.591003,0
2014-01-10,86.419998,86.570000,86.027000,86.401001,86.401001,0
2014-01-13,86.278999,86.581001,85.943001,86.307999,86.307999,0
2014-01-14,86.335999,87.324997,86.316002,86.372002,86.372002,0
2014-01-15,87.133003,87.305000,86.948997,87.139000,87.139000,0
2014-01-16,87.109001,87.339996,86.616997,87.086998,87.086998,0
2014-01-17,87.044998,87.109001,86.080002,87.022003,87.022003,0
2014-01-20,86.019997,86.053001,85.580002,86.025002,86.025002,0
2014-01-21,86.650002,87.193001,86.623001,86.625999,86.625999,0
2014-01-22,86.577003,87.059998,86.456001,86.613998,86.613998,0
2014-01-23,86.911003,86.911003,86.178001,86.891998,86.891998,0
2014-01-24,85.597000,85.860001,83.940002,85.635002,85.635002,0
2014-01-27,84.014999,84.952003,83.714996,84.004997,84.004997,0
2014-01-28,84.403000,85.634003,84.325996,84.416000,84.416000,0
2014-01-29,85.304001,85.629997,84.264000,85.345001,85.345001,0
2014-01-30,83.910004,84.124001,83.178001,83.978996,83.978996,0
2014-01-31,84.019997,84.019997,82.412003,83.983002,83.983002,0
2014-02-03,82.807999,83.143997,82.125000,82.782997,82.782997,0
2014-02-04,81.644997,83.024002,81.431000,81.580002,81.580002,0
2014-02-05,83.587997,83.587997,82.883003,83.580002,83.580002,0
2014-02-06,83.412003,84.412003,83.190002,83.452003,83.452003,0
2014-02-07,84.082001,84.910004,83.708000,84.099998,84.099998,0
2014-02-10,84.843002,84.920998,84.300003,84.882004,84.882004,0
2014-02-11,84.427002,85.309998,84.424004,84.420998,84.420998,0
2014-02-12,85.143997,85.763000,85.067001,85.169998,85.169998,0
2014-02-13,85.220001,85.355003,84.636002,85.251999,85.251999,0
2014-02-14,85.232002,85.547997,84.670998,85.274002,85.274002,0
2014-02-17,85.080002,85.322998,84.857002,85.083000,85.083000,0
2014-02-18,85.332001,85.749001,84.877998,85.333000,85.333000,0
2014-02-19,84.942001,85.179001,84.633003,84.930000,84.930000,0
2014-02-20,84.615997,84.832001,84.014999,84.670998,84.670998,0
2014-02-21,84.955002,85.239998,84.769997,84.922997,84.922997,0
2014-02-24,84.879997,85.158997,84.556999,84.845001,84.845001,0
2014-02-25,85.375000,85.578003,84.970001,85.378998,85.378998,0
2014-02-26,85.060997,85.379997,84.732002,85.023003,85.023003,0
2014-02-27,84.952003,85.495003,84.860001,84.989998,84.989998,0
2014-02-28,85.449997,85.883003,85.166000,85.404999,85.404999,0
2014-03-03,84.685997,84.950996,84.514000,84.678001,84.678001,0
2014-03-04,84.802002,85.665001,84.796997,84.787003,84.787003,0
2014-03-05,85.706001,86.328003,85.528000,85.696999,85.696999,0
2014-03-06,86.102997,87.433998,86.002998,86.087997,86.087997,0
2014-03-07,87.310997,87.907997,87.168999,87.303001,87.303001,0
2014-03-10,87.400002,87.543999,87.025002,87.410004,87.410004,0
2014-03-11,87.401001,87.860001,87.401001,87.410004,87.410004,0
2014-03-12,86.952003,87.303001,86.693001,86.928001,86.928001,0
2014-03-13,87.612000,88.297997,87.529999,87.587997,87.587997,0
2014-03-14,86.852997,87.114998,86.313004,86.862999,86.862999,0
2014-03-17,86.489998,87.375000,86.436996,86.480003,86.480003,0
2014-03-18,87.209999,87.661003,86.630997,87.156998,87.156998,0
2014-03-19,87.481003,87.583000,87.155998,87.435997,87.435997,0
2014-03-20,87.375000,87.550003,87.106003,87.430000,87.430000,0
2014-03-21,87.339996,87.578003,87.210999,87.335999,87.335999,0
2014-03-24,87.303001,87.585999,87.165001,87.281998,87.281998,0
2014-03-25,87.352997,87.579002,87.290001,87.325996,87.325996,0
2014-03-26,87.680000,88.260002,87.667999,87.672997,87.672997,0
2014-03-27,87.640999,88.714996,87.480003,87.587997,87.587997,0
2014-03-28,88.491997,89.193001,88.491997,88.487999,88.487999,0
2014-03-31,89.130997,89.480003,88.890999,89.186996,89.186996,0
2014-04-01,89.489998,89.879997,89.364998,89.505997,89.505997,0
2014-04-02,89.236000,89.393997,88.680000,89.281998,89.281998,0
2014-04-03,89.029999,89.050003,88.480003,89.042000,89.042000,0
2014-04-04,88.859001,89.208000,88.601997,88.842003,88.842003,0
2014-04-07,88.934998,88.961998,88.489998,88.938004,88.938004,0
2014-04-08,88.698997,89.050003,88.265999,88.708000,88.708000,0
2014-04-09,88.322998,88.857002,88.092003,88.359001,88.359001,0
2014-04-10,89.025002,89.217003,88.263000,88.999001,88.999001,0
2014-04-11,87.839996,88.385002,87.625000,87.889999,87.889999,0
2014-04-14,88.095001,88.339996,87.735001,88.087997,88.087997,0
2014-04-15,88.491997,88.504997,87.609001,88.497002,88.497002,0
2014-04-16,87.578003,88.091003,87.539001,87.581001,87.581001,0
2014-04-17,88.165001,88.295998,87.695999,88.168999,88.168999,0
2014-04-18,87.839996,87.980003,87.769997,87.830002,87.830002,0
2014-04-21,88.070000,88.070000,87.755997,88.085999,88.085999,0
2014-04-22,88.059998,88.411003,87.900002,88.005997,88.005997,0
2014-04-23,88.363998,88.444000,87.620003,88.379997,88.379997,0
2014-04-24,88.250999,88.469002,87.447998,88.258003,88.258003,0
2014-04-25,87.653000,87.769997,87.426003,87.620003,87.620003,0
2014-04-28,87.594002,87.742996,87.278999,87.602997,87.602997,0
2014-04-29,87.481003,87.792000,87.304001,87.445999,87.445999,0
2014-04-30,87.792999,87.906998,87.304001,87.811996,87.811996,0
2014-05-01,87.972000,88.277000,87.928001,87.968002,87.968002,0
2014-05-02,88.209999,88.740997,88.100998,88.211998,88.211998,0
2014-05-05,88.467003,88.599998,88.151001,88.490997,88.490997,0
2014-05-06,88.692001,89.237000,88.637001,88.667999,88.667999,0
2014-05-07,88.589996,88.589996,87.870003,88.545998,88.545998,0
2014-05-08,88.099998,88.231003,87.750999,88.117996,88.117996,0
2014-05-09,87.830002,87.972000,87.510002,87.806999,87.806999,0
2014-05-12,87.825996,88.124001,87.801003,87.870003,87.870003,0
2014-05-13,88.100998,88.502998,88.080002,88.097000,88.097000,0
2014-05-14,88.190002,88.491997,88.060997,88.190002,88.190002,0
2014-05-15,88.105003,88.650002,87.472000,88.164001,88.164001,0
2014-05-16,87.809998,87.829002,87.475998,87.813004,87.813004,0
2014-05-19,87.697998,87.880997,87.320000,87.698997,87.698997,0
2014-05-20,87.577003,87.587997,86.720001,87.601997,87.601997,0
2014-05-21,86.686996,86.883003,86.384003,86.706001,86.706001,0
2014-05-22,86.847000,87.333000,86.695999,86.871002,86.871002,0
2014-05-23,87.148003,87.279999,86.905998,87.175003,87.175003,0
2014-05-26,87.072998,87.172997,86.912003,87.080002,87.080002,0
2014-05-27,87.239998,87.425003,87.014000,87.216003,87.216003,0
2014-05-28,87.348999,87.348999,86.199997,87.370003,87.370003,0
2014-05-29,86.269997,86.396004,85.870003,86.334000,86.334000,0
2014-05-30,86.288002,86.489998,86.130997,86.348999,86.348999,0
2014-06-02,86.480003,86.636002,86.254997,86.487000,86.487000,0
2014-06-03,86.449997,86.737999,86.291000,86.449997,86.449997,0
2014-06-04,86.496002,86.556999,86.232002,86.509003,86.509003,0
2014-06-05,86.489998,86.850998,86.379997,86.497002,86.497002,0
2014-06-06,86.882004,87.419998,86.785004,86.870003,86.870003,0
