Date,Open,High,Low,Close,Adj Close,Volume
2008-07-10,0.982400,0.993100,0.982000,0.987700,0.987700,0
2008-07-11,0.987800,0.990000,0.980400,0.982470,0.982470,0
2008-07-14,0.986000,0.992000,0.984300,0.987200,0.987200,0
2008-07-15,0.987300,0.990900,0.984700,0.988400,0.988400,0
2008-07-16,0.988000,0.991840,0.981800,0.991000,0.991000,0
2008-07-17,0.990800,0.995100,0.989300,0.991600,0.991600,0
2008-07-18,0.991600,0.995200,0.989100,0.994670,0.994670,0
2008-07-21,0.992500,0.998500,0.992400,0.993400,0.993400,0
2008-07-22,0.993200,1.001800,0.990900,1.000700,1.000700,0
2008-07-23,1.000600,1.002300,0.996100,0.996900,0.996900,0
2008-07-24,0.997100,0.998700,0.990200,0.993700,0.993700,0
2008-07-25,0.993200,0.994100,0.987600,0.993280,0.993280,0
2008-07-28,0.990100,0.992400,0.987800,0.989000,0.989000,0
2008-07-29,0.988900,0.997100,0.987300,0.995100,0.995100,0
2008-07-30,0.995700,0.995780,0.986400,0.989200,0.989200,0
2008-07-31,0.989200,0.990600,0.984000,0.985000,0.985000,0
2008-08-01,0.984500,0.984900,0.974400,0.978510,0.978510,0
2008-08-04,0.975400,0.978700,0.972600,0.973300,0.973300,0
2008-08-05,0.973200,0.974600,0.962500,0.965700,0.965700,0
2008-08-06,0.965500,0.967200,0.960400,0.964300,0.964300,0
2008-08-07,0.964400,0.965600,0.959700,0.962000,0.962000,0
2008-08-08,0.962000,0.965100,0.954400,0.964090,0.964090,0
2008-08-11,0.958500,0.962500,0.956800,0.959300,0.959300,0
2008-08-12,0.959500,0.959760,0.944000,0.944500,0.944500,0
2008-08-13,0.944500,0.951300,0.932800,0.943700,0.943700,0
2008-08-14,0.943500,0.954400,0.943500,0.949600,0.949600,0
2008-08-15,0.949200,0.952000,0.945300,0.950300,0.950300,0
2008-08-18,0.950100,0.960500,0.949000,0.952800,0.952800,0
2008-08-19,0.952300,0.954680,0.947800,0.952500,0.952500,0
2008-08-20,0.952400,0.960680,0.950700,0.957900,0.957900,0
2008-08-21,0.957800,0.958500,0.948700,0.954600,0.954600,0
2008-08-22,0.954500,0.958000,0.949780,0.952910,0.952910,0
2008-08-25,0.952700,0.954400,0.941100,0.943100,0.943100,0
2008-08-26,0.943900,0.944700,0.938600,0.940500,0.940500,0
2008-08-27,0.940500,0.945600,0.938700,0.941100,0.941100,0
2008-08-28,0.941500,0.948800,0.940300,0.947700,0.947700,0
2008-08-29,0.947800,0.948520,0.937880,0.937880,0.937880,0
2008-09-01,0.940300,0.943500,0.933800,0.935100,0.935100,0
2008-09-02,0.934900,0.941000,0.920000,0.925000,0.925000,0
2008-09-03,0.924900,0.930500,0.916300,0.923100,0.923100,0
2008-09-04,0.922700,0.926900,0.903100,0.908700,0.908700,0
2008-09-05,0.909270,0.913550,0.895000,0.904540,0.904540,0
2008-09-08,0.926600,0.931800,0.916500,0.921000,0.921000,0
2008-09-09,0.921300,0.922000,0.900200,0.905800,0.905800,0
2008-09-10,0.906300,0.916300,0.901800,0.907300,0.907300,0
2008-09-11,0.906800,0.919500,0.900600,0.911800,0.911800,0
2008-09-12,0.911400,0.936380,0.910600,0.935310,0.935310,0
2008-09-15,0.916500,0.921300,0.884800,0.885800,0.885800,0
2008-09-16,0.885000,0.902800,0.868200,0.891500,0.891500,0
2008-09-17,0.891900,0.904000,0.864900,0.870900,0.870900,0
2008-09-18,0.871000,0.889800,0.867200,0.888700,0.888700,0
2008-09-19,0.889100,0.922500,0.888200,0.918740,0.918740,0
2008-09-22,0.915400,0.920300,0.904300,0.907400,0.907400,0
2008-09-23,0.907600,0.913300,0.900600,0.910700,0.910700,0
2008-09-24,0.910000,0.912900,0.903200,0.908900,0.908900,0
2008-09-25,0.908800,0.912600,0.905700,0.909600,0.909600,0
2008-09-26,0.909700,0.910430,0.897800,0.905270,0.905270,0
2008-09-29,0.905600,0.912300,0.866200,0.871500,0.871500,0
2008-09-30,0.871600,0.892100,0.869600,0.888100,0.888100,0
2008-10-01,0.888000,0.896100,0.883300,0.891200,0.891200,0
2008-10-02,0.891200,0.893700,0.875900,0.877700,0.877700,0
2008-10-03,0.877200,0.884700,0.870660,0.875020,0.875020,0
2008-10-06,0.874000,0.874000,0.803100,0.827600,0.827600,0
2008-10-07,0.827300,0.836800,0.802100,0.809300,0.809300,0
2008-10-08,0.809300,0.812900,0.730500,0.753600,0.753600,0
2008-10-09,0.753100,0.805500,0.751900,0.770300,0.770300,0
2008-10-10,0.770100,0.770100,0.719400,0.740700,0.740700,0
2008-10-13,0.767100,0.799700,0.744800,0.799400,0.799400,0
2008-10-14,0.799300,0.817500,0.788300,0.796000,0.796000,0
2008-10-15,0.797000,0.800500,0.736800,0.743000,0.743000,0
2008-10-16,0.743400,0.788200,0.740700,0.775600,0.775600,0
2008-10-17,0.776400,0.794970,0.764100,0.783710,0.783710,0
2008-10-20,0.783400,0.810600,0.782700,0.807100,0.807100,0
2008-10-21,0.806800,0.807900,0.772200,0.780300,0.780300,0
2008-10-22,0.780600,0.789200,0.772200,0.777200,0.777200,0
2008-10-23,0.777100,0.784600,0.757600,0.777000,0.777000,0
2008-10-24,0.777100,0.780500,0.699500,0.721900,0.721900,0
2008-10-27,0.720900,0.726300,0.693500,0.700000,0.700000,0
2008-10-28,0.699900,0.751500,0.699400,0.748200,0.748200,0
2008-10-29,0.748200,0.769000,0.733000,0.759600,0.759600,0
2008-10-30,0.759800,0.778700,0.756700,0.762900,0.762900,0
2008-10-31,0.762900,0.775460,0.752500,0.775460,0.775460,0
2008-11-03,0.775700,0.800200,0.771000,0.794700,0.794700,0
2008-11-04,0.794500,0.814400,0.777600,0.811500,0.811500,0
2008-11-05,0.811600,0.812000,0.783800,0.788500,0.788500,0
2008-11-06,0.788100,0.806200,0.779700,0.783100,0.783100,0
2008-11-07,0.783500,0.798400,0.774200,0.791580,0.791580,0
2008-11-10,0.807800,0.817400,0.784900,0.790600,0.790600,0
2008-11-11,0.791400,0.794600,0.768000,0.778900,0.778900,0
2008-11-12,0.778900,0.787400,0.749200,0.756300,0.756300,0
2008-11-13,0.756200,0.792700,0.756200,0.789000,0.789000,0
2008-11-14,0.789300,0.790600,0.771700,0.773850,0.773850,0
2008-11-17,0.765250,0.787900,0.764600,0.776600,0.776600,0
2008-11-18,0.776300,0.786800,0.769300,0.781100,0.781100,0
2008-11-19,0.780700,0.790000,0.770700,0.773200,0.773200,0
2008-11-20,0.773900,0.776100,0.742400,0.746700,0.746700,0
2008-11-21,0.747000,0.773200,0.746400,0.771890,0.771890,0
2008-11-24,0.772900,0.781700,0.759700,0.777100,0.777100,0
2008-11-25,0.778200,0.781800,0.762100,0.769700,0.769700,0
2008-11-26,0.769500,0.788000,0.764600,0.785700,0.785700,0
2008-11-27,0.785400,0.793500,0.777300,0.787200,0.787200,0
2008-11-28,0.787300,0.796000,0.783140,0.783140,0.783140,0
2008-12-01,0.789400,0.790000,0.763900,0.764100,0.764100,0
2008-12-02,0.764900,0.783200,0.763700,0.775400,0.775400,0
2008-12-03,0.775400,0.786600,0.773600,0.783700,0.783700,0
2008-12-04,0.783800,0.785400,0.764300,0.768900,0.768900,0
2008-12-05,0.768600,0.792000,0.764600,0.789990,0.789990,0
2008-12-08,0.787600,0.809500,0.787600,0.798900,0.798900,0
2008-12-09,0.799100,0.799100,0.787300,0.792000,0.792000,0
2008-12-10,0.792200,0.798800,0.780900,0.786200,0.786200,0
2008-12-11,0.786200,0.805100,0.783300,0.793300,0.793300,0
2008-12-12,0.792800,0.795800,0.768600,0.782030,0.782030,0
2008-12-15,0.780100,0.784400,0.768800,0.773900,0.773900,0
2008-12-16,0.774400,0.782700,0.767700,0.777000,0.777000,0
2008-12-17,0.776400,0.782000,0.751200,0.756500,0.756500,0
2008-12-18,0.756100,0.757800,0.734500,0.746600,0.746600,0
2008-12-19,0.746800,0.761000,0.737300,0.756990,0.756990,0
2008-12-22,0.751400,0.755000,0.743500,0.747900,0.747900,0
2008-12-23,0.748100,0.748620,0.735800,0.739000,0.739000,0
2008-12-24,0.738900,0.740300,0.729600,0.732420,0.732420,0
2008-12-25,0.732420,0.738410,0.702590,0.734300,0.734300,0
2008-12-26,0.734400,0.738000,0.727000,0.729570,0.729570,0
2008-12-29,0.729400,0.730500,0.719400,0.728700,0.728700,0
2008-12-30,0.728800,0.734100,0.723300,0.729000,0.729000,0
2008-12-31,0.729100,0.759500,0.727200,0.735600,0.735600,0
2009-01-01,0.743630,0.754790,0.727710,0.750500,0.750500,0
2009-01-02,0.750000,0.769800,0.737300,0.763600,0.763600,0
2009-01-05,0.765800,0.797590,0.763300,0.791600,0.791600,0
2009-01-06,0.791200,0.811300,0.787800,0.803400,0.803400,0
2009-01-07,0.803400,0.807000,0.782000,0.783400,0.783400,0
2009-01-08,0.783900,0.785100,0.769200,0.778200,0.778200,0
2009-01-09,0.778600,0.788400,0.766800,0.786610,0.786610,0
2009-01-12,0.778800,0.780000,0.755300,0.756600,0.756600,0
2009-01-13,0.756900,0.757800,0.737900,0.745800,0.745800,0
2009-01-14,0.745900,0.757300,0.734800,0.740500,0.740500,0
2009-01-15,0.741100,0.751100,0.732100,0.747800,0.747800,0
2009-01-16,0.747500,0.760300,0.741800,0.751430,0.751430,0
2009-01-19,0.758400,0.763000,0.753200,0.754900,0.754900,0
2009-01-20,0.754900,0.762700,0.741300,0.744100,0.744100,0
2009-01-21,0.744400,0.766700,0.739000,0.759900,0.759900,0
2009-01-22,0.759700,0.763900,0.750400,0.754500,0.754500,0
2009-01-23,0.754700,0.763100,0.746780,0.746780,0.746780,0
2009-01-26,0.756800,0.763900,0.746300,0.753100,0.753100,0
2009-01-27,0.753200,0.760160,0.749900,0.757000,0.757000,0
2009-01-28,0.756700,0.773000,0.755000,0.766300,0.766300,0
2009-01-29,0.766200,0.767300,0.748900,0.749900,0.749900,0
2009-01-30,0.749800,0.750200,0.735300,0.740140,0.740140,0
2009-02-02,0.738400,0.739700,0.727900,0.732100,0.732100,0
2009-02-03,0.731900,0.747500,0.731900,0.742200,0.742200,0
2009-02-04,0.742600,0.754800,0.729900,0.743600,0.743600,0
2009-02-05,0.744200,0.766300,0.743500,0.762900,0.762900,0
2009-02-06,0.762900,0.791200,0.731170,0.731170,0.731170,0
2009-02-09,0.781100,0.793500,0.771500,0.787400,0.787400,0
2009-02-10,0.787430,0.789200,0.751600,0.759700,0.759700,0
2009-02-11,0.760100,0.762200,0.751700,0.758000,0.758000,0
2009-02-12,0.757700,0.764200,0.749700,0.762300,0.762300,0
2009-02-13,0.762300,0.770700,0.759100,0.765160,0.765160,0
2009-02-16,0.758500,0.761100,0.752100,0.756600,0.756600,0
2009-02-17,0.756800,0.757600,0.740600,0.744000,0.744000,0
2009-02-18,0.743700,0.755300,0.743300,0.750500,0.750500,0
2009-02-19,0.750700,0.764400,0.750100,0.757000,0.757000,0
2009-02-20,0.757300,0.760300,0.740700,0.747400,0.747400,0
2009-02-23,0.746000,0.756200,0.743000,0.749500,0.749500,0
2009-02-24,0.749300,0.757000,0.746200,0.755700,0.755700,0
2009-02-25,0.754500,0.760300,0.751600,0.756200,0.756200,0
2009-02-26,0.756000,0.763000,0.752300,0.753700,0.753700,0
2009-02-27,0.753700,0.755200,0.743700,0.751050,0.751050,0
2009-03-02,0.743800,0.748300,0.738100,0.739700,0.739700,0
2009-03-03,0.739600,0.756800,0.739600,0.751300,0.751300,0
2009-03-04,0.751300,0.764200,0.742800,0.755700,0.755700,0
2009-03-05,0.756100,0.758000,0.743800,0.747100,0.747100,0
2009-03-06,0.747000,0.750500,0.735600,0.743760,0.743760,0
2009-03-09,0.741300,0.744500,0.730600,0.734900,0.734900,0
2009-03-10,0.735080,0.751200,0.732500,0.750700,0.750700,0
2009-03-11,0.751000,0.754000,0.745700,0.748400,0.748400,0
2009-03-12,0.748400,0.778700,0.742300,0.776000,0.776000,0
2009-03-13,0.775700,0.785600,0.774800,0.780100,0.780100,0
2009-03-16,0.780100,0.785400,0.778100,0.781000,0.781000,0
2009-03-17,0.780700,0.784300,0.777900,0.782200,0.782200,0
2009-03-18,0.782200,0.782500,0.766700,0.773800,0.773800,0
2009-03-19,0.774300,0.778700,0.768600,0.772100,0.772100,0
2009-03-20,0.772300,0.778300,0.769700,0.774530,0.774530,0
2009-03-23,0.777300,0.794100,0.777000,0.791800,0.791800,0
2009-03-24,0.791700,0.796700,0.785100,0.790500,0.790500,0
2009-03-25,0.789900,0.790200,0.775600,0.783300,0.783300,0
2009-03-26,0.784000,0.792600,0.781700,0.791200,0.791200,0
2009-03-27,0.791100,0.795320,0.784000,0.793340,0.793340,0
2009-03-30,0.791700,0.791900,0.778000,0.782100,0.782100,0
2009-03-31,0.782100,0.793900,0.781700,0.787200,0.787200,0
2009-04-01,0.787200,0.801800,0.782800,0.800600,0.800600,0
2009-04-02,0.800400,0.814900,0.798500,0.812600,0.812600,0
2009-04-03,0.813000,0.818500,0.801300,0.807670,0.807670,0
2009-04-06,0.808500,0.811300,0.802100,0.808500,0.808500,0
2009-04-07,0.808600,0.820200,0.802800,0.812900,0.812900,0
2009-04-08,0.812800,0.816300,0.808300,0.813000,0.813000,0
2009-04-09,0.812700,0.832600,0.810900,0.830800,0.830800,0
2009-04-10,0.831000,0.834700,0.828520,0.828520,0.828520,0
2009-04-13,0.834100,0.836530,0.824500,0.826800,0.826800,0
2009-04-14,0.826700,0.833700,0.818900,0.822300,0.822300,0
2009-04-15,0.821700,0.833500,0.814800,0.831400,0.831400,0
2009-04-16,0.831000,0.833700,0.820900,0.826000,0.826000,0
2009-04-17,0.827000,0.842400,0.825500,0.842060,0.842060,0
2009-04-20,0.843500,0.843800,0.812500,0.817500,0.817500,0
2009-04-21,0.817800,0.832000,0.814900,0.828100,0.828100,0
2009-04-22,0.828300,0.828600,0.817900,0.822800,0.822800,0
2009-04-23,0.823100,0.827000,0.818800,0.820300,0.820300,0
2009-04-24,0.820400,0.824700,0.815700,0.819950,0.819950,0
2009-04-27,0.815300,0.824100,0.811100,0.817400,0.817400,0
2009-04-28,0.817400,0.818000,0.805100,0.806900,0.806900,0
2009-04-29,0.807300,0.829100,0.806700,0.823100,0.823100,0
2009-04-30,0.822900,0.837700,0.820400,0.828100,0.828100,0
2009-05-01,0.828600,0.833300,0.824800,0.831710,0.831710,0
2009-05-04,0.834000,0.838600,0.830500,0.833700,0.833700,0
2009-05-05,0.833700,0.844300,0.831700,0.839200,0.839200,0
2009-05-06,0.839100,0.849400,0.834800,0.848000,0.848000,0
2009-05-07,0.848400,0.865000,0.846800,0.852500,0.852500,0
2009-05-08,0.852900,0.856000,0.846710,0.847320,0.847320,0
2009-05-11,0.849400,0.851000,0.839700,0.842300,0.842300,0
2009-05-12,0.842000,0.847900,0.839400,0.846800,0.846800,0
2009-05-13,0.846500,0.848000,0.831200,0.833700,0.833700,0
2009-05-14,0.833800,0.840300,0.829500,0.839600,0.839600,0
2009-05-15,0.839600,0.842000,0.832900,0.838730,0.838730,0
2009-05-18,0.841500,0.854200,0.838100,0.852900,0.852900,0
2009-05-19,0.853000,0.863400,0.850800,0.858600,0.858600,0
2009-05-20,0.858300,0.859220,0.850900,0.852500,0.852500,0
2009-05-21,0.852600,0.855000,0.844900,0.850100,0.850100,0
2009-05-22,0.850000,0.855300,0.847900,0.851830,0.851830,0
2009-05-25,0.848200,0.849100,0.843700,0.845300,0.845300,0
2009-05-26,0.845100,0.854100,0.840900,0.853500,0.853500,0
2009-05-27,0.853300,0.856000,0.845300,0.849500,0.849500,0
2009-05-28,0.849500,0.853000,0.844900,0.850800,0.850800,0
2009-05-29,0.850800,0.857900,0.849600,0.853970,0.853970,0
2009-06-01,0.854900,0.869000,0.854100,0.866600,0.866600,0
2009-06-02,0.866600,0.872600,0.863200,0.870100,0.870100,0
2009-06-03,0.870900,0.877800,0.850500,0.858800,0.858800,0
2009-06-04,0.858800,0.862100,0.849200,0.856800,0.856800,0
2009-06-05,0.856200,0.870200,0.854300,0.861380,0.861380,0
2009-06-08,0.863700,0.866210,0.856500,0.861700,0.861700,0
2009-06-09,0.861500,0.867000,0.859500,0.864600,0.864600,0
2009-06-10,0.865000,0.873100,0.863100,0.866300,0.866300,0
2009-06-11,0.866400,0.880500,0.866400,0.878100,0.878100,0
2009-06-12,0.877800,0.879000,0.870700,0.878640,0.878640,0
2009-06-15,0.873900,0.875300,0.865100,0.866800,0.866800,0
2009-06-16,0.866500,0.872800,0.859800,0.862400,0.862400,0
2009-06-17,0.862500,0.866000,0.853400,0.855500,0.855500,0
2009-06-18,0.855800,0.872100,0.854100,0.868400,0.868400,0
2009-06-19,0.868500,0.876000,0.867300,0.871790,0.871790,0
2009-06-22,0.867000,0.870000,0.852100,0.854600,0.854600,0
2009-06-23,0.854400,0.854900,0.842100,0.846000,0.846000,0
2009-06-24,0.846000,0.881100,0.844400,0.874700,0.874700,0
2009-06-25,0.874700,0.879400,0.871900,0.878800,0.878800,0
2009-06-26,0.878700,0.880100,0.870800,0.872030,0.872030,0
2009-06-29,0.873500,0.877000,0.868700,0.876900,0.876900,0
2009-06-30,0.877100,0.879900,0.873500,0.874900,0.874900,0
2009-07-01,0.874700,0.877100,0.866700,0.869000,0.869000,0
2009-07-02,0.869700,0.870200,0.859400,0.861600,0.861600,0
2009-07-03,0.861300,0.869000,0.861100,0.865280,0.865280,0
2009-07-06,0.863900,0.865230,0.859400,0.863100,0.863100,0
2009-07-07,0.863100,0.869000,0.857200,0.858500,0.858500,0
2009-07-08,0.858300,0.859500,0.843900,0.846800,0.846800,0
2009-07-09,0.846600,0.851400,0.842300,0.845700,0.845700,0
2009-07-10,0.845700,0.848200,0.840900,0.846850,0.846850,0
2009-07-13,0.845700,0.848700,0.835600,0.848200,0.848200,0
2009-07-14,0.848000,0.864800,0.846000,0.863800,0.863800,0
2009-07-15,0.863800,0.865500,0.859400,0.862800,0.862800,0
2009-07-16,0.861900,0.865900,0.857500,0.862600,0.862600,0
2009-07-17,0.862700,0.865700,0.858800,0.865500,0.865500,0
2009-07-20,0.869800,0.870600,0.869300,0.869600,0.869600,0
2009-07-21,0.869600,0.870300,0.869100,0.870000,0.870000,0
2009-07-22,0.869400,0.870160,0.868900,0.869600,0.869600,0
2009-07-23,0.874300,0.875070,0.873600,0.874300,0.874300,0
2009-07-24,0.876660,0.876660,0.876660,0.876660,0.876660,0
2009-07-27,0.880000,0.880400,0.878800,0.878800,0.878800,0
2009-07-28,0.886500,0.887400,0.885700,0.886900,0.886900,0
2009-07-29,0.887300,0.888800,0.887000,0.888100,0.888100,0
2009-07-30,0.897000,0.897670,0.896000,0.896600,0.896600,0
2009-07-31,0.892300,0.892300,0.892300,0.892300,0.892300,0
2009-08-03,0.891200,0.893000,0.891000,0.892500,0.892500,0
2009-08-04,0.894000,0.895200,0.893900,0.894200,0.894200,0
2009-08-05,0.891900,0.892800,0.891300,0.891900,0.891900,0
2009-08-06,0.894000,0.895500,0.893300,0.893900,0.893900,0
2009-08-07,0.905360,0.905360,0.905360,0.905360,0.905360,0
2009-08-10,0.907600,0.908000,0.906800,0.907700,0.907700,0
2009-08-11,0.897000,0.897900,0.896400,0.897000,0.897000,0
2009-08-12,0.897000,0.897200,0.896000,0.896900,0.896900,0
2009-08-13,0.900300,0.903200,0.900300,0.902300,0.902300,0
2009-08-14,0.892020,0.892020,0.892020,0.892020,0.892020,0
2009-08-17,0.885000,0.885700,0.884300,0.885100,0.885100,0
2009-08-18,0.889100,0.891200,0.889000,0.890100,0.890100,0
2009-08-19,0.882600,0.883500,0.882200,0.883300,0.883300,0
2009-08-20,0.883700,0.884100,0.882900,0.883800,0.883800,0
2009-08-21,0.881220,0.881220,0.881220,0.881220,0.881220,0
2009-08-24,0.888300,0.889000,0.887900,0.888400,0.888400,0
2009-08-25,0.885200,0.886100,0.884500,0.884700,0.884700,0
2009-08-26,0.883800,0.884400,0.882800,0.884000,0.884000,0
2009-08-27,0.887800,0.888200,0.886800,0.887900,0.887900,0
2009-08-28,0.890670,0.892690,0.890670,0.892690,0.892690,0
2009-08-31,0.892600,0.893200,0.891500,0.891500,0.891500,0
2009-09-01,0.881200,0.881300,0.879900,0.880100,0.880100,0
2009-09-02,0.885000,0.885300,0.884100,0.884300,0.884300,0
2009-09-03,0.892100,0.892100,0.891000,0.891200,0.891200,0
2009-09-04,0.901590,0.901590,0.901590,0.901590,0.901590,0
2009-09-07,0.906600,0.907000,0.905900,0.906200,0.906200,0
2009-09-08,0.903000,0.904000,0.902300,0.902600,0.902600,0
2009-09-09,0.897100,0.898000,0.896600,0.897300,0.897300,0
2009-09-10,0.895700,0.895700,0.894600,0.894800,0.894800,0
2009-09-11,0.894880,0.894880,0.894880,0.894880,0.894880,0
2009-09-14,0.890300,0.890800,0.889600,0.889800,0.889800,0
2009-09-15,0.893020,0.893580,0.892400,0.893200,0.893200,0
2009-09-16,0.899900,0.901000,0.899600,0.900800,0.900800,0
2009-09-17,0.895700,0.896000,0.895000,0.895300,0.895300,0
2009-09-18,0.891960,0.891960,0.891960,0.891960,0.891960,0
2009-09-21,0.890200,0.892000,0.890200,0.891800,0.891800,0
2009-09-22,0.896100,0.897700,0.894900,0.895700,0.895700,0
2009-09-23,0.892200,0.892400,0.890200,0.892400,0.892400,0
2009-09-24,0.889300,0.889900,0.887400,0.888500,0.888500,0
2009-09-25,0.887670,0.887670,0.887670,0.887670,0.887670,0
2009-09-28,0.901000,0.901370,0.900300,0.900700,0.900700,0
2009-09-29,0.903500,0.904900,0.903200,0.904900,0.904900,0
2009-09-30,0.915100,0.915100,0.914000,0.914000,0.914000,0
2009-10-01,0.905300,0.905400,0.904200,0.904200,0.904200,0
2009-10-02,0.900760,0.900760,0.900450,0.900450,0.900450,0
2009-10-05,0.904800,0.905300,0.904200,0.904700,0.904700,0
2009-10-06,0.913600,0.914200,0.913100,0.913600,0.913600,0
2009-10-07,0.919500,0.921100,0.919200,0.920200,0.920200,0
2009-10-08,0.929400,0.929400,0.927700,0.928400,0.928400,0
2009-10-09,0.932120,0.932120,0.932120,0.932120,0.932120,0
2009-10-12,0.930920,0.931900,0.930500,0.931100,0.931100,0
2009-10-13,0.926200,0.926800,0.925300,0.926700,0.926700,0
2009-10-14,0.928100,0.929000,0.927900,0.928500,0.928500,0
2009-10-15,0.934500,0.937400,0.934300,0.936400,0.936400,0
2009-10-16,0.932840,0.932840,0.932840,0.932840,0.932840,0
2009-10-19,0.938000,0.939000,0.937700,0.938600,0.938600,0
2009-10-20,0.934100,0.936400,0.933600,0.935000,0.935000,0
2009-10-21,0.931700,0.932870,0.931700,0.932600,0.932600,0
2009-10-22,0.931500,0.933000,0.931200,0.932300,0.932300,0
2009-10-23,0.929810,0.929810,0.929810,0.929810,0.929810,0
2009-10-26,0.929200,0.934400,0.927800,0.932700,0.932700,0
2009-10-27,0.933300,0.937500,0.932400,0.936100,0.936100,0
2009-10-28,0.936700,0.938400,0.919700,0.922000,0.922000,0
2009-10-29,0.921700,0.934000,0.919200,0.931100,0.931100,0
2009-10-30,0.930600,0.934300,0.919900,0.924500,0.924500,0
2009-11-02,0.920100,0.927200,0.919600,0.924600,0.924600,0
2009-11-03,0.924700,0.928200,0.916500,0.926500,0.926500,0
2009-11-04,0.927200,0.930200,0.922200,0.923300,0.923300,0
2009-11-05,0.923000,0.926100,0.919000,0.924300,0.924300,0
2009-11-06,0.924300,0.934900,0.924200,0.933880,0.933880,0
2009-11-09,0.935200,0.938900,0.933800,0.937900,0.937900,0
2009-11-10,0.937900,0.938530,0.933900,0.936800,0.936800,0
2009-11-11,0.936800,0.938250,0.934200,0.937300,0.937300,0
2009-11-12,0.937500,0.942700,0.936600,0.939900,0.939900,0
2009-11-13,0.940300,0.945630,0.939600,0.945250,0.945250,0
2009-11-16,0.942800,0.945800,0.939400,0.943000,0.943000,0
2009-11-17,0.942700,0.946100,0.938200,0.945200,0.945200,0
2009-11-18,0.945000,0.946000,0.936500,0.937600,0.937600,0
2009-11-19,0.937300,0.937600,0.929600,0.931200,0.931200,0
2009-11-20,0.931200,0.932730,0.924700,0.929840,0.929840,0
2009-11-23,0.930900,0.934700,0.928900,0.932400,0.932400,0
2009-11-24,0.932300,0.932300,0.924600,0.928700,0.928700,0
2009-11-25,0.928800,0.933000,0.926000,0.926400,0.926400,0
2009-11-26,0.926400,0.926500,0.905400,0.908100,0.908100,0
2009-11-27,0.909600,0.916000,0.906600,0.911980,0.911980,0
2009-11-30,0.916800,0.922600,0.912700,0.919900,0.919900,0
2009-12-01,0.920500,0.925500,0.916000,0.923900,0.923900,0
2009-12-02,0.923900,0.928120,0.923500,0.927600,0.927600,0
