Date,Open,High,Low,Close,Adj Close,Volume
2014-03-28,1.791400,1.800100,1.787400,1.792030,1.792030,0
2014-03-31,1.798700,1.804500,1.795900,1.797400,1.797400,0
2014-04-01,1.796900,1.803040,1.792870,1.797400,1.797400,0
2014-04-02,1.799700,1.802420,1.797090,1.799800,1.799800,0
2014-04-03,1.797760,1.806870,1.794600,1.797700,1.797700,0
2014-04-04,1.797200,1.797200,1.781120,1.797690,1.797690,0
2014-04-07,1.784600,1.795130,1.782760,1.784500,1.784500,0
2014-04-08,1.791990,1.794810,1.782900,1.792000,1.792000,0
2014-04-09,1.790570,1.792580,1.783100,1.791010,1.791010,0
2014-04-10,1.791400,1.791780,1.773500,1.791510,1.791510,0
2014-04-11,1.784800,1.790520,1.777000,1.785210,1.785210,0
2014-04-14,1.782580,1.782700,1.774000,1.782200,1.782200,0
2014-04-15,1.776610,1.791420,1.776000,1.776800,1.776800,0
2014-04-16,1.789800,1.799040,1.783000,1.789900,1.789900,0
2014-04-17,1.792100,1.800320,1.791500,1.792300,1.792300,0
2014-04-18,1.798690,1.800290,1.796580,1.798400,1.798400,0
2014-04-21,1.798780,1.802480,1.797500,1.798400,1.798400,0
2014-04-22,1.797700,1.798780,1.793000,1.797900,1.797900,0
2014-04-23,1.794800,1.814110,1.793900,1.795130,1.795130,0
2014-04-24,1.805500,1.814480,1.804500,1.806680,1.806680,0
2014-04-25,1.813450,1.815330,1.807800,1.812700,1.812700,0
2014-04-28,1.811960,1.817700,1.805000,1.811900,1.811900,0
2014-04-29,1.816370,1.821820,1.812700,1.816200,1.816200,0
2014-04-30,1.814040,1.822420,1.808000,1.813800,1.813800,0
2014-05-01,1.817660,1.824030,1.813100,1.817800,1.817800,0
2014-05-02,1.821370,1.829110,1.819200,1.821210,1.821210,0
2014-05-05,1.819620,1.824230,1.816900,1.819400,1.819400,0
2014-05-06,1.816500,1.822070,1.812800,1.817000,1.817000,0
2014-05-07,1.815610,1.819810,1.814600,1.815000,1.815000,0
2014-05-08,1.818200,1.818660,1.803100,1.817900,1.817900,0
2014-05-09,1.807100,1.809800,1.796300,1.807350,1.807350,0
2014-05-12,1.801500,1.803300,1.798900,1.801000,1.801000,0
2014-05-13,1.802630,1.807490,1.795400,1.802200,1.802200,0
2014-05-14,1.797100,1.797100,1.783000,1.797100,1.797100,0
2014-05-15,1.789400,1.800460,1.783800,1.789000,1.789000,0
2014-05-16,1.794700,1.799440,1.792600,1.794300,1.794300,0
2014-05-19,1.796080,1.801000,1.795900,1.795800,1.795800,0
2014-05-20,1.801300,1.820690,1.800900,1.801100,1.801100,0
2014-05-21,1.823280,1.833060,1.822200,1.823070,1.823070,0
2014-05-22,1.829390,1.832000,1.820600,1.829200,1.829200,0
2014-05-23,1.827900,1.828900,1.820900,1.827800,1.827800,0
2014-05-26,1.821600,1.824250,1.820800,1.821400,1.821400,0
2014-05-27,1.819300,1.823830,1.814500,1.819100,1.819100,0
2014-05-28,1.814100,1.816930,1.809800,1.814260,1.814260,0
2014-05-29,1.811600,1.813350,1.796300,1.810700,1.810700,0
2014-05-30,1.795700,1.804310,1.793600,1.795910,1.795910,0
2014-06-02,1.801000,1.813750,1.799200,1.801670,1.801670,0
2014-06-03,1.812000,1.813860,1.804890,1.812300,1.812300,0
2014-06-04,1.807600,1.808400,1.799600,1.807200,1.807200,0
2014-06-05,1.804100,1.807550,1.798540,1.805040,1.805040,0
2014-06-06,1.801600,1.802640,1.796100,1.801700,1.801700,0
2014-06-09,1.798900,1.799140,1.794500,1.799700,1.799700,0
2014-06-10,1.798130,1.798130,1.787500,1.798040,1.798040,0
2014-06-11,1.787100,1.788480,1.783600,1.787410,1.787410,0
2014-06-12,1.790050,1.792890,1.784700,1.789400,1.789400,0
2014-06-13,1.798900,1.808130,1.798000,1.798700,1.798700,0
2014-06-16,1.807200,1.811460,1.804700,1.807100,1.807100,0
2014-06-17,1.807400,1.817600,1.806200,1.807000,1.807000,0
2014-06-18,1.816500,1.820200,1.811700,1.816100,1.816100,0
2014-06-19,1.807970,1.812810,1.803560,1.808080,1.808080,0
2014-06-20,1.812200,1.815700,1.810200,1.812500,1.812500,0
2014-06-23,1.813400,1.813430,1.801400,1.812900,1.812900,0
2014-06-24,1.807000,1.811850,1.804600,1.807100,1.807100,0
2014-06-25,1.813200,1.814700,1.806900,1.812500,1.812500,0
2014-06-26,1.805300,1.810500,1.803800,1.805400,1.805400,0
2014-06-27,1.808900,1.809290,1.804400,1.809360,1.809360,0
2014-06-30,1.809500,1.815900,1.805810,1.808500,1.808500,0
2014-07-01,1.813900,1.816800,1.805600,1.814000,1.814000,0
2014-07-02,1.806000,1.819530,1.805400,1.806240,1.806240,0
2014-07-03,1.818700,1.836970,1.817600,1.818690,1.818690,0
2014-07-04,1.834500,1.835430,1.831000,1.834100,1.834100,0
2014-07-07,1.832940,1.834480,1.825700,1.832300,1.832300,0
2014-07-08,1.827600,1.828590,1.817800,1.827780,1.827780,0
2014-07-09,1.820700,1.824000,1.817900,1.820600,1.820600,0
2014-07-10,1.820700,1.828600,1.819100,1.821250,1.821250,0
2014-07-11,1.824800,1.825700,1.818200,1.824640,1.824640,0
2014-07-14,1.824300,1.824600,1.816800,1.824500,1.824500,0
2014-07-15,1.819280,1.834360,1.817000,1.818800,1.818800,0
2014-07-16,1.830970,1.836000,1.828900,1.830500,1.830500,0
2014-07-17,1.829200,1.831910,1.820600,1.829400,1.829400,0
2014-07-18,1.828500,1.829400,1.815000,1.828100,1.828100,0
2014-07-21,1.818300,1.821550,1.818000,1.818890,1.818890,0
2014-07-22,1.822300,1.823400,1.811700,1.822350,1.822350,0
2014-07-23,1.817450,1.818660,1.800900,1.817200,1.817200,0
2014-07-24,1.804300,1.805540,1.798500,1.804300,1.804300,0
2014-07-25,1.803600,1.806410,1.802300,1.803900,1.803900,0
2014-07-28,1.806270,1.809050,1.804200,1.806000,1.806000,0
2014-07-29,1.804300,1.808060,1.802800,1.804300,1.804300,0
2014-07-30,1.805400,1.814750,1.804900,1.805430,1.805430,0
2014-07-31,1.813100,1.817170,1.813000,1.812900,1.812900,0
2014-08-01,1.815800,1.818270,1.805500,1.815760,1.815760,0
2014-08-04,1.807040,1.807240,1.803800,1.806800,1.806800,0
2014-08-05,1.807300,1.813900,1.803800,1.807270,1.807270,0
2014-08-06,1.813900,1.815730,1.804000,1.814080,1.814080,0
2014-08-07,1.803090,1.819000,1.801500,1.803000,1.803000,0
2014-08-08,1.816200,1.818410,1.808100,1.816380,1.816380,0
2014-08-11,1.807900,1.812500,1.806700,1.807600,1.807600,0
2014-08-12,1.811600,1.814030,1.808800,1.811730,1.811730,0
2014-08-13,1.812800,1.812900,1.792700,1.813070,1.813070,0
2014-08-14,1.793000,1.795600,1.789100,1.792800,1.792800,0
2014-08-15,1.791190,1.794250,1.787500,1.790870,1.790870,0
2014-08-18,1.794400,1.796560,1.791800,1.794520,1.794520,0
2014-08-19,1.793600,1.794190,1.780200,1.793400,1.793400,0
2014-08-20,1.787300,1.794100,1.783500,1.787000,1.787000,0
2014-08-21,1.787330,1.793890,1.782400,1.787220,1.787220,0
2014-08-22,1.782000,1.782860,1.777500,1.782030,1.782030,0
2014-08-25,1.779710,1.784870,1.776400,1.779300,1.779300,0
2014-08-26,1.785650,1.786730,1.777000,1.785600,1.785600,0
2014-08-27,1.775500,1.777950,1.773200,1.775800,1.775800,0
2014-08-28,1.775240,1.776450,1.769800,1.775050,1.775050,0
2014-08-29,1.773800,1.777500,1.771800,1.773300,1.773300,0
2014-09-01,1.778150,1.780780,1.775900,1.778270,1.778270,0
2014-09-02,1.780380,1.786000,1.777600,1.779570,1.779570,0
2014-09-03,1.774900,1.776600,1.759200,1.774880,1.774880,0
2014-09-04,1.762470,1.763050,1.745700,1.762170,1.762170,0
2014-09-05,1.745430,1.747410,1.736750,1.744960,1.744960,0
2014-09-08,1.731000,1.738230,1.721300,1.731360,1.731360,0
2014-09-09,1.734500,1.751280,1.733500,1.734400,1.734400,0
2014-09-10,1.750500,1.767420,1.749500,1.750800,1.750800,0
2014-09-11,1.769020,1.783820,1.757900,1.768600,1.768600,0
2014-09-12,1.785630,1.796660,1.785400,1.785800,1.785800,0
2014-09-15,1.803700,1.807710,1.795100,1.803500,1.803500,0
2014-09-16,1.795800,1.802050,1.789060,1.795500,1.795500,0
2014-09-17,1.790790,1.809800,1.789700,1.790200,1.790200,0
2014-09-18,1.815000,1.831900,1.812500,1.815500,1.815500,0
2014-09-19,1.828330,1.846850,1.819000,1.829500,1.829500,0
2014-09-22,1.824410,1.845150,1.824410,1.824900,1.824900,0
2014-09-23,1.843400,1.851050,1.834800,1.843600,1.843600,0
2014-09-24,1.851080,1.853500,1.840700,1.851100,1.851100,0
2014-09-25,1.842500,1.857780,1.841000,1.842000,1.842000,0
2014-09-26,1.854300,1.862740,1.849600,1.854600,1.854600,0
2014-09-29,1.858900,1.867050,1.857100,1.858500,1.858500,0
2014-09-30,1.864100,1.866290,1.852500,1.863300,1.863300,0
2014-10-01,1.854800,1.868050,1.854300,1.855160,1.855160,0
2014-10-02,1.851200,1.851400,1.834500,1.851100,1.851100,0
2014-10-03,1.836600,1.845300,1.830200,1.836900,1.836900,0
2014-10-06,1.842200,1.842800,1.828400,1.841900,1.841900,0
2014-10-07,1.832500,1.837460,1.822600,1.832650,1.832650,0
2014-10-08,1.826390,1.836650,1.823100,1.825700,1.825700,0
2014-10-09,1.828500,1.838490,1.819800,1.828200,1.828200,0
2014-10-10,1.839400,1.844050,1.835700,1.839400,1.839400,0
2014-10-13,1.854000,1.858560,1.831500,1.854100,1.854100,0
2014-10-14,1.835200,1.838310,1.820100,1.834300,1.834300,0
2014-10-15,1.824310,1.829370,1.812360,1.824530,1.824530,0
2014-10-16,1.817760,1.839950,1.814800,1.818000,1.818000,0
2014-10-17,1.834200,1.840450,1.829600,1.834600,1.834600,0
2014-10-20,1.837440,1.841130,1.832800,1.837740,1.837740,0
2014-10-21,1.840700,1.842170,1.830600,1.840600,1.840600,0
2014-10-22,1.837400,1.838170,1.822200,1.836900,1.836900,0
2014-10-23,1.829900,1.833300,1.819000,1.829600,1.829600,0
2014-10-24,1.830240,1.837930,1.820600,1.830140,1.830140,0
2014-10-27,1.827000,1.834390,1.824600,1.827740,1.827740,0
2014-10-28,1.830950,1.831730,1.821010,1.831100,1.831100,0
2014-10-29,1.821400,1.821730,1.811430,1.821400,1.821400,0
2014-10-30,1.824790,1.824790,1.814300,1.825140,1.825140,0
2014-10-31,1.812200,1.821100,1.809300,1.812870,1.812870,0
2014-11-03,1.824500,1.838510,1.822600,1.824600,1.824600,0
2014-11-04,1.837700,1.845510,1.829000,1.837400,1.837400,0
2014-11-05,1.829660,1.861100,1.828170,1.829000,1.829000,0
2014-11-06,1.860500,1.864800,1.847300,1.860780,1.860780,0
2014-11-07,1.850160,1.852290,1.834680,1.850000,1.850000,0
2014-11-10,1.837000,1.838400,1.831300,1.837070,1.837070,0
2014-11-11,1.837370,1.843480,1.832300,1.836710,1.836710,0
2014-11-12,1.829200,1.834800,1.809400,1.828900,1.828900,0
2014-11-13,1.810440,1.816800,1.798000,1.809700,1.809700,0
2014-11-14,1.803200,1.805600,1.791860,1.803110,1.803110,0
2014-11-17,1.789700,1.797200,1.786100,1.790000,1.790000,0
2014-11-18,1.795800,1.800600,1.787600,1.795400,1.795400,0
2014-11-19,1.793900,1.817200,1.793900,1.794410,1.794410,0
2014-11-20,1.821420,1.826270,1.818100,1.822130,1.822130,0
2014-11-21,1.819900,1.819900,1.797760,1.820010,1.820010,0
2014-11-24,1.802490,1.821910,1.799390,1.801990,1.801990,0
2014-11-25,1.824100,1.842930,1.821300,1.824200,1.824200,0
2014-11-26,1.836800,1.856120,1.833800,1.837120,1.837120,0
2014-11-27,1.850100,1.850550,1.834200,1.850100,1.850100,0
2014-11-28,1.844370,1.850300,1.834670,1.844600,1.844600,0
2014-12-01,1.850200,1.854000,1.844700,1.849800,1.849800,0
2014-12-02,1.855300,1.857820,1.841200,1.855400,1.855400,0
2014-12-03,1.849700,1.865200,1.848200,1.849500,1.849500,0
2014-12-04,1.868700,1.874800,1.862600,1.867890,1.867890,0
2014-12-05,1.869500,1.878900,1.864800,1.869400,1.869400,0
2014-12-08,1.874040,1.884900,1.871170,1.873200,1.873200,0
2014-12-09,1.885400,1.901680,1.875500,1.885400,1.885400,0
2014-12-10,1.889800,1.894820,1.878900,1.889400,1.889400,0
2014-12-11,1.890200,1.905550,1.880200,1.889200,1.889200,0
2014-12-12,1.906150,1.909730,1.893500,1.905700,1.905700,0
2014-12-15,1.914940,1.914940,1.896900,1.915170,1.915170,0
2014-12-16,1.903500,1.917630,1.894700,1.903910,1.903910,0
2014-12-17,1.914400,1.930200,1.911400,1.914370,1.914370,0
2014-12-18,1.916450,1.919000,1.901910,1.916500,1.916500,0
2014-12-19,1.917200,1.922820,1.909800,1.917200,1.917200,0
2014-12-22,1.917800,1.920900,1.912600,1.917660,1.917660,0
2014-12-23,1.918200,1.925900,1.907580,1.918130,1.918130,0
2014-12-24,1.913560,1.918070,1.909700,1.913600,1.913600,0
2014-12-25,1.912140,1.922900,1.909490,1.916760,1.916760,0
2014-12-26,1.918230,1.918380,1.911000,1.918800,1.918800,0
2014-12-29,1.916200,1.918090,1.905120,1.916500,1.916500,0
2014-12-30,1.906600,1.909650,1.897100,1.906570,1.906570,0
2014-12-31,1.901300,1.910150,1.894800,1.901900,1.901900,0
2015-01-01,1.905340,1.906900,1.889180,1.905340,1.905340,0
2015-01-02,1.903800,1.913550,1.894220,1.905100,1.905100,0
2015-01-05,1.894200,1.900700,1.881100,1.894300,1.894300,0
2015-01-06,1.884660,1.886300,1.865000,1.883700,1.883700,0
2015-01-07,1.873500,1.877800,1.871500,1.873000,1.873000,0
2015-01-08,1.869700,1.869700,1.852600,1.870400,1.870400,0
2015-01-09,1.859240,1.864600,1.847300,1.859110,1.859110,0
2015-01-12,1.846940,1.862500,1.837500,1.846960,1.846960,0
2015-01-13,1.860600,1.864010,1.849500,1.860800,1.860800,0
2015-01-14,1.855900,1.878060,1.852600,1.855800,1.855800,0
2015-01-15,1.872650,1.873060,1.839000,1.870500,1.870500,0
2015-01-16,1.846000,1.854170,1.838330,1.845700,1.845700,0
2015-01-19,1.840300,1.849050,1.836700,1.840200,1.840200,0
2015-01-20,1.841250,1.859070,1.834900,1.841100,1.841100,0
2015-01-21,1.854400,1.857280,1.837200,1.854600,1.854600,0
2015-01-22,1.869300,1.879300,1.860680,1.869580,1.869580,0
2015-01-23,1.871650,1.899300,1.867100,1.871090,1.871090,0
2015-01-26,1.902500,1.905800,1.893400,1.903600,1.903600,0
2015-01-27,1.903100,1.913200,1.895040,1.904010,1.904010,0
2015-01-28,1.918000,1.919400,1.892100,1.917000,1.917000,0
2015-01-29,1.918770,1.946450,1.915730,1.918300,1.918300,0
2015-01-30,1.937430,1.949770,1.927900,1.937300,1.937300,0
2015-02-02,1.938500,1.941800,1.922730,1.938400,1.938400,0
2015-02-03,1.926770,1.967300,1.921000,1.926610,1.926610,0
2015-02-04,1.951600,1.966340,1.934000,1.950470,1.950470,0
2015-02-05,1.956400,1.964810,1.948030,1.955980,1.955980,0
2015-02-06,1.963800,1.965010,1.947200,1.964500,1.964500,0
2015-02-09,1.962600,1.966280,1.943500,1.962900,1.962900,0
2015-02-10,1.951100,1.964160,1.942200,1.951210,1.951210,0
2015-02-11,1.960520,1.981550,1.958100,1.960100,1.960100,0
2015-02-12,1.973900,2.002310,1.972500,1.973800,1.973800,0
2015-02-13,1.983700,1.990910,1.977900,1.984000,1.984000,0
2015-02-16,1.982800,1.984300,1.975200,1.983880,1.983880,0
2015-02-17,1.978900,1.979130,1.961600,1.978700,1.978700,0
2015-02-18,1.964900,1.983400,1.960500,1.965100,1.965100,0
2015-02-19,1.976300,1.991080,1.970470,1.976300,1.976300,0
2015-02-20,1.977400,1.979730,1.957100,1.977890,1.977890,0
2015-02-23,1.961330,1.981190,1.959100,1.960900,1.960900,0
2015-02-24,1.981100,1.995020,1.976900,1.980700,1.980700,0
2015-02-25,1.973000,1.973000,1.960900,1.972900,1.972900,0
2015-02-26,1.968800,1.981320,1.962900,1.969370,1.969370,0
2015-02-27,1.975630,1.982400,1.966100,1.975160,1.975160,0
2015-03-02,1.978100,1.984700,1.973730,1.978600,1.978600,0
2015-03-03,1.979600,1.980700,1.961600,1.979700,1.979700,0
2015-03-04,1.964790,1.966700,1.951600,1.964940,1.964940,0
2015-03-05,1.950800,1.959850,1.945600,1.950800,1.950800,0
2015-03-06,1.958540,1.958820,1.936200,1.958320,1.958320,0
2015-03-09,1.949900,1.959190,1.948800,1.949700,1.949700,0
2015-03-10,1.965600,1.978040,1.964700,1.965000,1.965000,0
2015-03-11,1.973000,1.985120,1.969500,1.973300,1.973300,0
2015-03-12,1.963800,1.969810,1.931300,1.963900,1.963900,0
2015-03-13,1.932400,1.940440,1.924800,1.932700,1.932700,0
2015-03-16,1.936900,1.939740,1.927600,1.936900,1.936900,0
2015-03-17,1.939390,1.946330,1.926400,1.939250,1.939250,0
2015-03-18,1.935290,1.942250,1.916450,1.935150,1.935150,0
2015-03-19,1.923100,1.945200,1.921000,1.923380,1.923380,0
2015-03-20,1.926400,1.930580,1.917600,1.927200,1.927200,0
2015-03-23,1.919530,1.920620,1.900300,1.919310,1.919310,0
2015-03-24,1.898690,1.904500,1.884400,1.898200,1.898200,0
2015-03-25,1.886300,1.899120,1.885000,1.886630,1.886630,0
2015-03-26,1.899970,1.906960,1.891400,1.900000,1.900000,0
2015-03-27,1.896800,1.920460,1.896700,1.896510,1.896510,0
2015-03-30,1.924100,1.938860,1.918730,1.924300,1.924300,0
2015-03-31,1.934110,1.948600,1.932200,1.934000,1.934000,0
2015-04-01,1.946940,1.953300,1.938930,1.947500,1.947500,0
2015-04-02,1.950470,1.965280,1.950000,1.950100,1.950100,0
2015-04-03,1.956000,1.958000,1.940870,1.956140,1.956140,0
2015-04-06,1.952900,1.959640,1.949900,1.953000,1.953000,0
2015-04-07,1.961470,1.964230,1.933390,1.961560,1.961560,0
2015-04-08,1.940000,1.943210,1.932200,1.939730,1.939730,0
2015-04-09,1.935700,1.939260,1.911400,1.935400,1.935400,0
2015-04-10,1.910320,1.914100,1.903600,1.910450,1.910450,0
2015-04-13,1.909640,1.935830,1.908500,1.908900,1.908900,0
2015-04-14,1.933300,1.939390,1.925400,1.933280,1.933280,0
2015-04-15,1.939460,1.945830,1.935700,1.939600,1.939600,0
2015-04-16,1.931200,1.931910,1.910550,1.930990,1.930990,0
2015-04-17,1.916600,1.927660,1.915300,1.915920,1.915920,0
2015-04-20,1.916690,1.932660,1.910200,1.916430,1.916430,0
2015-04-21,1.931000,1.937000,1.922200,1.930710,1.930710,0
2015-04-22,1.935400,1.939340,1.920200,1.935400,1.935400,0
2015-04-23,1.940600,1.945240,1.932900,1.940100,1.940100,0
2015-04-24,1.935800,1.945260,1.931700,1.935120,1.935120,0
2015-04-27,1.937100,1.942890,1.929850,1.937300,1.937300,0
2015-04-28,1.935000,1.937220,1.910900,1.935010,1.935010,0
2015-04-29,1.916950,1.927410,1.913100,1.917200,1.917200,0
2015-04-30,1.929300,1.950560,1.924700,1.929270,1.929270,0
2015-05-01,1.943810,1.952240,1.932900,1.943510,1.943510,0
2015-05-04,1.935500,1.941790,1.926300,1.934300,1.934300,0
2015-05-05,1.928870,1.937000,1.909000,1.928400,1.928400,0
2015-05-06,1.912200,1.912700,1.898000,1.912100,1.912100,0
2015-05-07,1.916010,1.924940,1.904500,1.915500,1.915500,0
2015-05-08,1.948700,1.966130,1.936590,1.949370,1.949370,0
2015-05-11,1.948450,1.974680,1.946060,1.947100,1.947100,0
2015-05-12,1.972700,1.973400,1.959500,1.971600,1.971600,0
2015-05-13,1.960600,1.968190,1.935600,1.960700,1.960700,0
2015-05-14,1.939700,1.953950,1.929700,1.939580,1.939580,0
2015-05-15,1.950890,1.966200,1.950000,1.950200,1.950200,0
2015-05-18,1.956100,1.964990,1.953500,1.955900,1.955900,0
2015-05-19,1.959200,1.964880,1.942200,1.958800,1.958800,0
2015-05-20,1.958100,1.975610,1.955970,1.957900,1.957900,0
2015-05-21,1.972400,1.990800,1.964950,1.972300,1.972300,0
2015-05-22,1.982220,1.988680,1.977200,1.982500,1.982500,0
2015-05-25,1.980600,1.981750,1.973900,1.980660,1.980660,0
2015-05-26,1.977440,1.989650,1.971070,1.976300,1.976300,0
2015-05-27,1.987000,1.995870,1.984300,1.987900,1.987900,0
2015-05-28,1.983930,2.005330,1.978600,1.984100,1.984100,0
2015-05-29,2.000690,2.002600,1.990870,2.000810,2.000810,0
2015-06-01,2.000400,2.000400,1.989800,1.999500,1.999500,0
2015-06-02,1.995500,1.995900,1.973100,1.995600,1.995600,0
2015-06-03,1.975500,1.976020,1.961200,1.976000,1.976000,0
2015-06-04,1.972440,2.003710,1.970130,1.971690,1.971690,0
2015-06-05,1.997800,2.002780,1.983800,1.998000,1.998000,0
2015-06-08,2.003690,2.006230,1.991700,2.002600,2.002600,0
2015-06-09,1.995500,2.001800,1.985720,1.995400,1.995400,0
2015-06-10,2.000600,2.012390,1.985720,2.001170,2.001170,0
2015-06-11,2.005900,2.008700,1.990100,2.004300,2.004300,0
2015-06-12,2.001700,2.016050,2.000800,2.001500,2.001500,0
2015-06-15,2.013700,2.016000,1.997090,2.012600,2.012600,0
2015-06-16,2.010300,2.019290,2.005800,2.010000,2.010000,0
2015-06-17,2.018600,2.052440,2.018000,2.018780,2.018780,0
2015-06-18,2.052100,2.054640,2.025700,2.051000,2.051000,0
2015-06-19,2.038200,2.049820,2.035500,2.037800,2.037800,0
2015-06-22,2.043540,2.044300,2.034600,2.044000,2.044000,0
2015-06-23,2.047400,2.050300,2.032750,2.047500,2.047500,0
2015-06-24,2.031380,2.044950,2.028800,2.032790,2.032790,0
2015-06-25,2.037000,2.037540,2.024700,2.036900,2.036900,0
2015-06-26,2.035800,2.061000,2.034800,2.035750,2.035750,0
2015-06-29,2.059170,2.062090,2.045000,2.057500,2.057500,0
2015-06-30,2.049900,2.052100,2.039800,2.049700,2.049700,0
2015-07-01,2.038270,2.043370,2.028890,2.039000,2.039000,0
2015-07-02,2.042780,2.053900,2.039000,2.042800,2.042800,0
2015-07-03,2.043600,2.080900,2.041710,2.043500,2.043500,0
2015-07-06,2.076800,2.084640,2.067400,2.077840,2.077840,0
2015-07-07,2.086290,2.092200,2.075400,2.085640,2.085640,0
2015-07-08,2.073430,2.092410,2.061300,2.073300,2.073300,0
2015-07-09,2.070400,2.077000,2.054300,2.071000,2.071000,0
2015-07-10,2.060220,2.091100,2.053970,2.060500,2.060500,0
2015-07-13,2.090000,2.103500,2.079400,2.089300,2.089300,0
2015-07-14,2.094250,2.098200,2.080200,2.093800,2.093800,0
2015-07-15,2.100000,2.120560,2.089700,2.099600,2.099600,0
2015-07-16,2.120460,2.123910,2.099000,2.119600,2.119600,0
2015-07-17,2.105100,2.119900,2.103790,2.105910,2.105910,0
2015-07-20,2.117500,2.126100,2.106300,2.117200,2.117200,0
2015-07-21,2.111980,2.120040,2.089800,2.110830,2.110830,0
2015-07-22,2.094800,2.121700,2.094200,2.095000,2.095000,0
2015-07-23,2.117200,2.121640,2.102800,2.116900,2.116900,0
2015-07-24,2.109000,2.133540,2.109000,2.109770,2.109770,0
2015-07-27,2.133720,2.135470,2.123480,2.133600,2.133600,0
2015-07-28,2.138700,2.142650,2.125600,2.138800,2.138800,0
2015-07-29,2.124210,2.143680,2.123800,2.124400,2.124400,0
2015-07-30,2.137300,2.150620,2.130700,2.137200,2.137200,0
2015-07-31,2.138400,2.152400,2.123900,2.138500,2.138500,0
2015-08-03,2.140720,2.146700,2.136600,2.140510,2.140510,0
2015-08-04,2.142650,2.144400,2.101000,2.142720,2.142720,0
2015-08-05,2.110300,2.127000,2.107500,2.110400,2.110400,0
2015-08-06,2.122700,2.134180,2.109200,2.122200,2.122200,0
2015-08-07,2.112220,2.112500,2.088300,2.112000,2.112000,0
2015-08-10,2.092700,2.107210,2.090900,2.092740,2.092740,0
2015-08-11,2.101600,2.138050,2.096900,2.102100,2.102100,0
2015-08-12,2.130350,2.150000,2.114170,2.131100,2.131100,0
2015-08-13,2.114420,2.131200,2.109600,2.114900,2.114900,0
2015-08-14,2.117440,2.121440,2.111600,2.117000,2.117000,0
2015-08-17,2.123570,2.128040,2.111200,2.123700,2.123700,0
2015-08-18,2.113200,2.142090,2.110000,2.114280,2.114280,0
2015-08-19,2.134070,2.140420,2.129600,2.134520,2.134520,0
2015-08-20,2.132100,2.147500,2.129500,2.132200,2.132200,0
