Date,Open,High,Low,Close,Adj Close,Volume
2018-05-16,1.737810,1.738060,1.723680,1.737540,1.737540,0
2018-05-17,1.732200,1.732200,1.721950,1.731200,1.731200,0
2018-05-18,1.734170,1.738140,1.725540,1.734220,1.734220,0
2018-05-21,1.735340,1.735340,1.721400,1.735370,1.735370,0
2018-05-22,1.715930,1.720840,1.712300,1.715930,1.715930,0
2018-05-23,1.722290,1.725570,1.715660,1.722390,1.722390,0
2018-05-24,1.716220,1.729740,1.715200,1.715900,1.715900,0
2018-05-25,1.724330,1.731650,1.720870,1.724120,1.724120,0
2018-05-28,1.726650,1.732500,1.726300,1.726800,1.726800,0
2018-05-29,1.729430,1.730110,1.718120,1.729530,1.729530,0
2018-05-30,1.726760,1.729690,1.706010,1.726900,1.726900,0
2018-05-31,1.712690,1.728280,1.707110,1.712460,1.712460,0
2018-06-01,1.720130,1.729780,1.716870,1.720050,1.720050,0
2018-06-04,1.729700,1.730880,1.720330,1.729600,1.729600,0
2018-06-05,1.720560,1.742650,1.720100,1.721060,1.721060,0
2018-06-06,1.734200,1.738860,1.727160,1.734490,1.734490,0
2018-06-07,1.737510,1.745930,1.732880,1.737270,1.737270,0
2018-06-08,1.741660,1.747420,1.734190,1.741840,1.741840,0
2018-06-11,1.738700,1.742350,1.733440,1.739200,1.739200,0
2018-06-12,1.736400,1.743340,1.733640,1.736640,1.736640,0
2018-06-13,1.740510,1.741600,1.733240,1.740560,1.740560,0
2018-06-14,1.736160,1.743100,1.730730,1.735700,1.735700,0
2018-06-15,1.738730,1.754500,1.736950,1.738300,1.738300,0
2018-06-18,1.751500,1.752420,1.742370,1.751950,1.751950,0
2018-06-19,1.751060,1.754140,1.742950,1.751450,1.751450,0
2018-06-20,1.748910,1.757130,1.746600,1.749010,1.749010,0
2018-06-21,1.752500,1.765430,1.745780,1.752690,1.752690,0
2018-06-22,1.763860,1.776430,1.762730,1.763700,1.763700,0
2018-06-25,1.761290,1.768830,1.757460,1.760980,1.760980,0
2018-06-26,1.765550,1.767150,1.757730,1.765500,1.765500,0
2018-06-27,1.758360,1.761590,1.745500,1.758480,1.758480,0
2018-06-28,1.748460,1.748960,1.734430,1.748630,1.748630,0
2018-06-29,1.733080,1.743980,1.731500,1.732990,1.732990,0
2018-07-02,1.736280,1.736680,1.728680,1.735900,1.735900,0
2018-07-03,1.732400,1.737420,1.730670,1.732700,1.732700,0
2018-07-04,1.733970,1.738320,1.732400,1.733700,1.733700,0
2018-07-05,1.737800,1.744190,1.733600,1.738040,1.738040,0
2018-07-06,1.736920,1.742530,1.735500,1.737010,1.737010,0
2018-07-09,1.740910,1.747320,1.731850,1.741030,1.741030,0
2018-07-10,1.737570,1.745570,1.736000,1.737670,1.737670,0
2018-07-11,1.742650,1.744770,1.733320,1.742200,1.742200,0
2018-07-12,1.744170,1.744850,1.738460,1.743940,1.743940,0
2018-07-13,1.734840,1.740640,1.729350,1.734920,1.734920,0
2018-07-16,1.740340,1.746710,1.736260,1.740180,1.740180,0
2018-07-17,1.738600,1.740930,1.729710,1.738660,1.738660,0
2018-07-18,1.730510,1.734370,1.722210,1.730210,1.730210,0
2018-07-19,1.721940,1.724300,1.717030,1.721910,1.721910,0
2018-07-20,1.726580,1.727470,1.717180,1.726690,1.726690,0
2018-07-23,1.724890,1.728810,1.722720,1.724550,1.724550,0
2018-07-24,1.725590,1.729990,1.723690,1.725510,1.725510,0
2018-07-25,1.729340,1.731570,1.719730,1.729300,1.729300,0
2018-07-26,1.720830,1.721810,1.714200,1.720610,1.720610,0
2018-07-27,1.713160,1.714590,1.709000,1.713140,1.713140,0
2018-07-30,1.712700,1.715500,1.707800,1.712710,1.712710,0
2018-07-31,1.711020,1.717250,1.705880,1.711080,1.711080,0
2018-08-01,1.707620,1.711430,1.702700,1.707780,1.707780,0
2018-08-02,1.705940,1.709050,1.694700,1.706000,1.706000,0
2018-08-03,1.695170,1.695900,1.687300,1.695320,1.695320,0
2018-08-06,1.691690,1.691690,1.681900,1.692140,1.692140,0
2018-08-07,1.682730,1.687240,1.679320,1.682670,1.682670,0
2018-08-08,1.690320,1.691650,1.680180,1.690300,1.690300,0
2018-08-09,1.676900,1.682230,1.672800,1.676300,1.676300,0
2018-08-10,1.673340,1.676270,1.666230,1.673480,1.673480,0
2018-08-13,1.677520,1.679960,1.674390,1.677600,1.677600,0
2018-08-14,1.675510,1.677080,1.667520,1.675630,1.675630,0
2018-08-15,1.660410,1.671990,1.659100,1.660200,1.660200,0
2018-08-16,1.668400,1.674760,1.665600,1.667900,1.667900,0
2018-08-17,1.672750,1.674990,1.662300,1.672810,1.672810,0
2018-08-20,1.664640,1.670150,1.663100,1.664400,1.664400,0
2018-08-21,1.669700,1.679600,1.669000,1.669740,1.669740,0
2018-08-22,1.681700,1.684710,1.675890,1.682050,1.682050,0
2018-08-23,1.678620,1.681970,1.672300,1.678000,1.678000,0
2018-08-24,1.677840,1.680660,1.673800,1.678070,1.678070,0
2018-08-27,1.672400,1.680080,1.669610,1.672890,1.672890,0
2018-08-28,1.671400,1.672290,1.661900,1.671680,1.671680,0
2018-08-29,1.663700,1.684980,1.659400,1.663650,1.663650,0
2018-08-30,1.681960,1.690330,1.679930,1.682050,1.682050,0
2018-08-31,1.689620,1.698540,1.687110,1.689480,1.689480,0
2018-09-03,1.687900,1.689080,1.679730,1.687790,1.687790,0
2018-09-04,1.685110,1.694560,1.683090,1.685010,1.685010,0
2018-09-05,1.693960,1.710510,1.687350,1.693880,1.693880,0
2018-09-06,1.700870,1.709960,1.700600,1.700600,1.700600,0
2018-09-07,1.700170,1.711060,1.695470,1.700150,1.700150,0
2018-09-10,1.702760,1.717250,1.701100,1.702300,1.702300,0
2018-09-11,1.714790,1.718560,1.706600,1.714480,1.714480,0
2018-09-12,1.700170,1.702450,1.692000,1.699990,1.699990,0
2018-09-13,1.695980,1.705920,1.694500,1.696020,1.696020,0
2018-09-14,1.704940,1.708640,1.702110,1.705070,1.705070,0
2018-09-17,1.704860,1.713660,1.704100,1.704400,1.704400,0
2018-09-18,1.717200,1.717200,1.706800,1.716800,1.716800,0
2018-09-19,1.707910,1.710550,1.700390,1.708020,1.708020,0
2018-09-20,1.697320,1.714190,1.697200,1.697430,1.697430,0
2018-09-21,1.712950,1.713780,1.686200,1.712990,1.712990,0
2018-09-24,1.688700,1.702670,1.688300,1.689030,1.689030,0
2018-09-25,1.698560,1.707190,1.696000,1.698450,1.698450,0
2018-09-26,1.707570,1.710740,1.701720,1.707580,1.707580,0
2018-09-27,1.716810,1.720040,1.707540,1.716920,1.716920,0
2018-09-28,1.704580,1.705040,1.684240,1.704430,1.704430,0
2018-10-01,1.674100,1.677600,1.666690,1.674170,1.674170,0
2018-10-02,1.671270,1.671360,1.659800,1.671070,1.671070,0
2018-10-03,1.663990,1.670060,1.663300,1.663900,1.663900,0
2018-10-04,1.666100,1.679490,1.664400,1.666500,1.666500,0
2018-10-05,1.682340,1.696190,1.680920,1.682510,1.682510,0
2018-10-08,1.699510,1.701010,1.692960,1.699510,1.699510,0
2018-10-09,1.695700,1.703450,1.692600,1.696100,1.696100,0
2018-10-10,1.702120,1.715600,1.700940,1.701600,1.701600,0
2018-10-11,1.723130,1.728390,1.719370,1.723400,1.723400,0
2018-10-12,1.724300,1.726000,1.712680,1.724400,1.724400,0
2018-10-15,1.706160,1.715250,1.703660,1.706470,1.706470,0
2018-10-16,1.709150,1.715570,1.706600,1.709090,1.709090,0
2018-10-17,1.705520,1.708520,1.699000,1.705730,1.705730,0
2018-10-18,1.706360,1.711740,1.701820,1.706330,1.706330,0
2018-10-19,1.702650,1.710080,1.696660,1.702790,1.702790,0
2018-10-22,1.711790,1.713260,1.697770,1.711400,1.711400,0
2018-10-23,1.698090,1.708930,1.696370,1.698140,1.698140,0
2018-10-24,1.697930,1.699080,1.675670,1.698000,1.698000,0
2018-10-25,1.681020,1.687170,1.674600,1.681200,1.681200,0
2018-10-26,1.676070,1.685090,1.675700,1.676150,1.676150,0
2018-10-29,1.680310,1.683240,1.677990,1.680220,1.680220,0
2018-10-30,1.680810,1.680840,1.670720,1.680630,1.680630,0
2018-10-31,1.666380,1.681870,1.665600,1.666200,1.666200,0
2018-11-01,1.679590,1.700550,1.679590,1.680000,1.680000,0
2018-11-02,1.701760,1.703650,1.697340,1.702070,1.702070,0
2018-11-05,1.703690,1.706730,1.698250,1.703730,1.703730,0
2018-11-06,1.711300,1.718210,1.708990,1.711600,1.711600,0
2018-11-07,1.719800,1.725390,1.715840,1.719740,1.719740,0
2018-11-08,1.721610,1.723000,1.714340,1.721710,1.721710,0
2018-11-09,1.717430,1.722130,1.714900,1.717200,1.717200,0
2018-11-12,1.706740,1.707600,1.694460,1.706830,1.706830,0
2018-11-13,1.702370,1.724440,1.701400,1.701800,1.701800,0
2018-11-14,1.721240,1.724630,1.706890,1.720930,1.720930,0
2018-11-15,1.719910,1.722490,1.681290,1.720150,1.720150,0
2018-11-16,1.681100,1.694000,1.681100,1.681200,1.681200,0
2018-11-19,1.687360,1.695990,1.686140,1.686970,1.686970,0
2018-11-20,1.693190,1.701330,1.689600,1.693600,1.693600,0
2018-11-21,1.701430,1.703270,1.695520,1.701520,1.701520,0
2018-11-22,1.689830,1.708420,1.689100,1.689500,1.689500,0
2018-11-23,1.698170,1.700800,1.692480,1.698100,1.698100,0
2018-11-26,1.695150,1.699340,1.690700,1.694540,1.694540,0
2018-11-27,1.697600,1.699320,1.687070,1.698100,1.698100,0
2018-11-28,1.694250,1.706270,1.693300,1.694050,1.694050,0
2018-11-29,1.702110,1.704710,1.693010,1.701900,1.701900,0
2018-11-30,1.696730,1.703050,1.694850,1.696600,1.696600,0
2018-12-03,1.689920,1.692740,1.672330,1.690160,1.690160,0
2018-12-04,1.679480,1.690320,1.676350,1.679340,1.679340,0
2018-12-05,1.685500,1.706540,1.683960,1.686060,1.686060,0
2018-12-06,1.700230,1.716520,1.700230,1.700490,1.700490,0
2018-12-07,1.711240,1.711830,1.689520,1.711430,1.711430,0
2018-12-10,1.695360,1.696570,1.676190,1.695130,1.695130,0
2018-12-11,1.682900,1.693910,1.677700,1.682550,1.682550,0
2018-12-12,1.671300,1.688490,1.670370,1.671190,1.671190,0
2018-12-13,1.685430,1.695170,1.684000,1.685560,1.685560,0
2018-12-14,1.689300,1.690480,1.677820,1.689110,1.689110,0
2018-12-17,1.684200,1.692200,1.681800,1.684680,1.684680,0
2018-12-18,1.691890,1.702680,1.690500,1.691900,1.691900,0
2018-12-19,1.702360,1.707140,1.695200,1.702400,1.702400,0
2018-12-20,1.700700,1.710030,1.700700,1.701230,1.701230,0
2018-12-21,1.708510,1.720960,1.707500,1.709840,1.709840,0
2018-12-24,1.719300,1.731350,1.714700,1.719660,1.719660,0
2018-12-25,1.729200,1.743200,1.665200,1.729600,1.729600,0
2018-12-26,1.723510,1.730930,1.719860,1.723400,1.723400,0
2018-12-27,1.716280,1.729660,1.716100,1.716370,1.716370,0
2018-12-28,1.721800,1.731830,1.719350,1.721790,1.721790,0
2018-12-31,1.728790,1.749260,1.726840,1.728950,1.728950,0
2019-01-01,1.735200,1.738000,1.664440,1.733400,1.733400,0
2019-01-02,1.737500,1.738360,1.709580,1.737610,1.737610,0
2019-01-03,1.705500,1.713730,1.700250,1.705800,1.705800,0
2019-01-04,1.702050,1.707380,1.695740,1.702000,1.702000,0
2019-01-07,1.702030,1.706550,1.695570,1.702340,1.702340,0
2019-01-08,1.699970,1.699970,1.689900,1.699700,1.699700,0
2019-01-09,1.687350,1.691590,1.683190,1.687380,1.687380,0
2019-01-10,1.690980,1.692830,1.681890,1.690800,1.690800,0
2019-01-11,1.688320,1.701980,1.676530,1.688000,1.688000,0
2019-01-14,1.704640,1.713420,1.700600,1.704680,1.704680,0
2019-01-15,1.708950,1.712930,1.692420,1.709230,1.709230,0
2019-01-16,1.706990,1.709230,1.702500,1.706700,1.706700,0
2019-01-17,1.707900,1.720160,1.706900,1.708230,1.708230,0
2019-01-18,1.724060,1.724060,1.707870,1.723700,1.723700,0
2019-01-21,1.706170,1.715500,1.704770,1.706080,1.706080,0
2019-01-22,1.714170,1.728850,1.713100,1.713740,1.713740,0
2019-01-23,1.730330,1.747980,1.724800,1.730600,1.730600,0
2019-01-24,1.745280,1.745560,1.737810,1.745150,1.745150,0
2019-01-25,1.750540,1.751350,1.737200,1.751490,1.751490,0
2019-01-28,1.746230,1.749340,1.738900,1.745800,1.745800,0
2019-01-29,1.745180,1.748580,1.741300,1.744940,1.744940,0
2019-01-30,1.735920,1.737680,1.722170,1.734800,1.734800,0
2019-01-31,1.723760,1.728740,1.722100,1.723400,1.723400,0
2019-02-01,1.720710,1.724580,1.711430,1.720580,1.720580,0
2019-02-04,1.712660,1.721080,1.707250,1.712810,1.712810,0
2019-02-05,1.708960,1.711390,1.698570,1.709000,1.709000,0
2019-02-06,1.700400,1.710980,1.699900,1.700540,1.700540,0
2019-02-07,1.708750,1.724020,1.703960,1.708810,1.708810,0
2019-02-08,1.723570,1.727040,1.715510,1.723420,1.723420,0
2019-02-11,1.717380,1.719210,1.709170,1.717210,1.717210,0
2019-02-12,1.711190,1.712730,1.703660,1.711050,1.711050,0
2019-02-13,1.705180,1.713750,1.700400,1.705250,1.705250,0
2019-02-14,1.704070,1.707580,1.697370,1.704320,1.704320,0
2019-02-15,1.701640,1.708360,1.698400,1.701690,1.701690,0
2019-02-18,1.708320,1.712550,1.705730,1.708650,1.708650,0
2019-02-19,1.710160,1.729280,1.708900,1.710000,1.710000,0
2019-02-20,1.725050,1.725900,1.715590,1.725160,1.725160,0
2019-02-21,1.717200,1.725810,1.716420,1.718020,1.718020,0
2019-02-22,1.725000,1.726030,1.713710,1.724670,1.724670,0
2019-02-25,1.715200,1.723390,1.714000,1.715510,1.715510,0
2019-02-26,1.730880,1.750950,1.730500,1.730680,1.730680,0
2019-02-27,1.745240,1.753880,1.741940,1.745060,1.745060,0
2019-02-28,1.750620,1.754930,1.746360,1.750550,1.750550,0
2019-03-01,1.746230,1.757040,1.735640,1.746150,1.746150,0
2019-03-04,1.758100,1.762740,1.752720,1.758390,1.758390,0
2019-03-05,1.754150,1.760020,1.748590,1.754110,1.754110,0
2019-03-06,1.756940,1.771440,1.754000,1.756460,1.756460,0
2019-03-07,1.771400,1.772150,1.757300,1.771830,1.771830,0
2019-03-08,1.759710,1.763470,1.746260,1.759870,1.759870,0
2019-03-11,1.742730,1.757440,1.739100,1.742770,1.742770,0
2019-03-12,1.774350,1.774840,1.744880,1.773700,1.773700,0
2019-03-13,1.745170,1.761850,1.745000,1.744600,1.744600,0
2019-03-14,1.766520,1.774240,1.760360,1.765800,1.765800,0
2019-03-15,1.766320,1.774290,1.755300,1.766450,1.766450,0
2019-03-18,1.774080,1.774080,1.760980,1.773500,1.773500,0
2019-03-19,1.769140,1.771050,1.756200,1.768500,1.768500,0
2019-03-20,1.767910,1.768350,1.752420,1.767300,1.767300,0
2019-03-21,1.754690,1.758570,1.746700,1.754700,1.754700,0
2019-03-22,1.755020,1.772180,1.750050,1.754700,1.754700,0
2019-03-25,1.772600,1.778100,1.764990,1.772300,1.772300,0
2019-03-26,1.769150,1.777270,1.763100,1.769970,1.769970,0
2019-03-27,1.767330,1.776750,1.764470,1.767470,1.767470,0
2019-03-28,1.764490,1.769210,1.754310,1.763750,1.763750,0
2019-03-29,1.752980,1.762160,1.734380,1.752900,1.752900,0
2019-04-01,1.738130,1.754300,1.736600,1.738120,1.738120,0
2019-04-02,1.739620,1.742600,1.732910,1.739300,1.739300,0
2019-04-03,1.751770,1.755910,1.748300,1.751440,1.751440,0
2019-04-04,1.758560,1.761360,1.744740,1.757970,1.757970,0
2019-04-05,1.747120,1.752270,1.739380,1.747070,1.747070,0
2019-04-08,1.742900,1.748470,1.736080,1.742800,1.742800,0
2019-04-09,1.738300,1.744170,1.734140,1.738850,1.738850,0
2019-04-10,1.739400,1.746280,1.738900,1.739900,1.739900,0
2019-04-11,1.743800,1.751760,1.743400,1.743700,1.743700,0
2019-04-12,1.746540,1.748850,1.741500,1.746440,1.746440,0
2019-04-15,1.744460,1.754870,1.743200,1.744270,1.744270,0
2019-04-16,1.751120,1.753860,1.741800,1.751380,1.751380,0
2019-04-17,1.742460,1.743950,1.732060,1.742490,1.742490,0
2019-04-18,1.740510,1.742780,1.738400,1.740440,1.740440,0
2019-04-19,1.736090,1.740950,1.735110,1.736170,1.736170,0
2019-04-22,1.738500,1.738500,1.732840,1.738440,1.738440,0
2019-04-23,1.732340,1.743640,1.731900,1.732240,1.732240,0
2019-04-24,1.737340,1.750480,1.737340,1.737280,1.737280,0
2019-04-25,1.741080,1.742440,1.737090,1.740980,1.740980,0
2019-04-26,1.738280,1.742390,1.735990,1.738100,1.738100,0
2019-04-29,1.738500,1.743430,1.737500,1.738500,1.738500,0
2019-04-30,1.739740,1.755200,1.739200,1.739830,1.739830,0
2019-05-01,1.745890,1.756790,1.744000,1.745620,1.745620,0
2019-05-02,1.753400,1.758160,1.750800,1.753930,1.753930,0
2019-05-03,1.755290,1.767100,1.749740,1.754800,1.754800,0
2019-05-06,1.771450,1.772770,1.759300,1.771100,1.771100,0
2019-05-07,1.761430,1.762800,1.756790,1.761330,1.761330,0
2019-05-08,1.760410,1.761030,1.748670,1.759900,1.759900,0
2019-05-09,1.752940,1.757070,1.748990,1.752860,1.752860,0
2019-05-10,1.750870,1.754660,1.742840,1.751400,1.751400,0
2019-05-13,1.748380,1.751760,1.744360,1.748150,1.748150,0
2019-05-14,1.746980,1.747320,1.737600,1.747120,1.747120,0
2019-05-15,1.737160,1.741270,1.728800,1.737170,1.737170,0
2019-05-16,1.726670,1.727430,1.716200,1.726690,1.726690,0
2019-05-17,1.722880,1.724270,1.712300,1.722610,1.722610,0
2019-05-20,1.711570,1.714010,1.707700,1.711820,1.711820,0
2019-05-21,1.708540,1.715380,1.701500,1.709040,1.709040,0
2019-05-22,1.703230,1.704950,1.690320,1.703120,1.703120,0
2019-05-23,1.701380,1.708000,1.696270,1.701430,1.701430,0
2019-05-24,1.706120,1.710350,1.701650,1.705700,1.705700,0
2019-05-27,1.709510,1.712350,1.702400,1.709440,1.709440,0
2019-05-28,1.703830,1.708760,1.701370,1.703800,1.703800,0
2019-05-29,1.707410,1.712830,1.705720,1.707120,1.707120,0
2019-05-30,1.706600,1.707080,1.698370,1.706560,1.706560,0
2019-05-31,1.705730,1.708750,1.701830,1.705280,1.705280,0
2019-06-03,1.709080,1.710740,1.699450,1.708690,1.708690,0
2019-06-04,1.701820,1.705140,1.698200,1.702090,1.702090,0
2019-06-05,1.701030,1.706110,1.697700,1.700950,1.700950,0
2019-06-06,1.702570,1.706500,1.697900,1.702900,1.702900,0
2019-06-07,1.695590,1.700660,1.691600,1.695590,1.695590,0
2019-06-10,1.687950,1.689180,1.679540,1.688050,1.688050,0
2019-06-11,1.683440,1.691220,1.680010,1.683330,1.683330,0
2019-06-12,1.689300,1.695870,1.687520,1.689500,1.689500,0
2019-06-13,1.692360,1.692830,1.684950,1.692310,1.692310,0
2019-06-14,1.689840,1.691990,1.683330,1.689680,1.689680,0
2019-06-17,1.688720,1.690310,1.682090,1.688810,1.688810,0
2019-06-18,1.681590,1.682990,1.675830,1.681800,1.681800,0
2019-06-19,1.680350,1.687890,1.677000,1.680520,1.680520,0
2019-06-20,1.678860,1.681880,1.667540,1.678940,1.678940,0
2019-06-21,1.675090,1.679490,1.667700,1.675220,1.675220,0
2019-06-24,1.683040,1.683040,1.677100,1.683020,1.683020,0
2019-06-25,1.679230,1.685620,1.672600,1.679370,1.679370,0
2019-06-26,1.672130,1.672860,1.663640,1.671800,1.671800,0
2019-06-27,1.665700,1.670390,1.660300,1.665590,1.665590,0
2019-06-28,1.659370,1.665180,1.657900,1.659450,1.659450,0
2019-07-01,1.661520,1.664100,1.654780,1.661600,1.661600,0
2019-07-02,1.660560,1.660950,1.651500,1.660630,1.660630,0
2019-07-03,1.650190,1.650990,1.642170,1.649700,1.649700,0
2019-07-04,1.642840,1.645730,1.639410,1.642200,1.642200,0
2019-07-05,1.641500,1.644200,1.637580,1.641650,1.641650,0
2019-07-08,1.638030,1.639270,1.632900,1.637700,1.637700,0
2019-07-09,1.639790,1.639880,1.632900,1.639690,1.639690,0
2019-07-10,1.635340,1.642380,1.633300,1.635280,1.635280,0
2019-07-11,1.634940,1.642060,1.633100,1.635010,1.635010,0
2019-07-12,1.636460,1.639310,1.631500,1.636280,1.636280,0
2019-07-15,1.638400,1.638590,1.631200,1.638360,1.638360,0
2019-07-16,1.632700,1.634130,1.614610,1.633160,1.633160,0
2019-07-17,1.623650,1.625250,1.617900,1.624010,1.624010,0
2019-07-18,1.623220,1.635430,1.621700,1.622800,1.622800,0
2019-07-19,1.634820,1.640720,1.631200,1.634760,1.634760,0
2019-07-22,1.633090,1.638330,1.625570,1.632800,1.632800,0
2019-07-23,1.637390,1.639260,1.630750,1.637410,1.637410,0
2019-07-24,1.634080,1.643780,1.631700,1.634050,1.634050,0
2019-07-25,1.640910,1.643560,1.636300,1.640570,1.640570,0
2019-07-26,1.638870,1.640480,1.632070,1.638720,1.638720,0
2019-07-29,1.629100,1.629820,1.607650,1.629740,1.629740,0
2019-07-30,1.608200,1.608800,1.596130,1.608070,1.608070,0
2019-07-31,1.598480,1.608020,1.595700,1.598790,1.598790,0
2019-08-01,1.603600,1.605110,1.597000,1.603540,1.603540,0
2019-08-02,1.601980,1.608860,1.597900,1.601970,1.601970,0
2019-08-05,1.604050,1.609620,1.601400,1.604070,1.604070,0
2019-08-06,1.606190,1.614250,1.600980,1.606380,1.606380,0
2019-08-07,1.616350,1.621530,1.611900,1.615940,1.615940,0
2019-08-08,1.616140,1.618200,1.606300,1.616330,1.616330,0
2019-08-09,1.606330,1.606740,1.592600,1.606300,1.606300,0
2019-08-12,1.588770,1.602100,1.588400,1.588790,1.588790,0
2019-08-13,1.598630,1.606990,1.593480,1.598560,1.598560,0
2019-08-14,1.593890,1.607430,1.592300,1.593620,1.593620,0
2019-08-15,1.604970,1.617200,1.602600,1.604900,1.604900,0
2019-08-16,1.610370,1.619140,1.608500,1.609600,1.609600,0
2019-08-19,1.613140,1.616270,1.604400,1.612970,1.612970,0
2019-08-20,1.616630,1.621120,1.608760,1.616570,1.616570,0
2019-08-21,1.619990,1.620170,1.607250,1.619640,1.619640,0
2019-08-22,1.611330,1.630380,1.610820,1.611440,1.611440,0
2019-08-23,1.628200,1.635550,1.623650,1.628400,1.628400,0
2019-08-26,1.632370,1.634740,1.623090,1.632490,1.632490,0
2019-08-27,1.619520,1.632540,1.615900,1.619560,1.619560,0
2019-08-28,1.631550,1.634310,1.618180,1.631720,1.631720,0
2019-08-29,1.625300,1.625980,1.617700,1.625690,1.625690,0
2019-08-30,1.618440,1.623740,1.613970,1.618580,1.618580,0
2019-09-02,1.619310,1.620840,1.604220,1.618800,1.618800,0
2019-09-03,1.608400,1.613870,1.595690,1.608400,1.608400,0
2019-09-04,1.612550,1.627710,1.610820,1.612520,1.612520,0
2019-09-05,1.619370,1.633400,1.613600,1.619100,1.619100,0
2019-09-06,1.630460,1.631480,1.619300,1.630290,1.630290,0
2019-09-09,1.617300,1.629480,1.610760,1.617450,1.617450,0
2019-09-10,1.625710,1.630090,1.622280,1.625570,1.625570,0
2019-09-11,null,null,null,null,null,null
2019-09-12,null,null,null,null,null,null
2019-09-13,null,null,null,null,null,null
2019-09-16,null,null,null,null,null,null
2019-09-17,null,null,null,null,null,null
2019-09-18,null,null,null,null,null,null
2019-09-19,null,null,null,null,null,null
2019-09-20,null,null,null,null,null,null
2019-09-23,null,null,null,null,null,null
2019-09-24,null,null,null,null,null,null
2019-09-25,null,null,null,null,null,null
2019-09-26,null,null,null,null,null,null
2019-09-27,null,null,null,null,null,null
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,1.634400,1.635500,1.623900,1.634510,1.634510,0
2019-10-09,null,null,null,null,null,null
2019-10-10,1.627920,1.643400,1.625400,1.628650,1.628650,0
2019-10-11,1.651300,1.680000,1.651300,1.651820,1.651820,0
2019-10-14,1.664790,1.672380,1.654410,1.665600,1.665600,0
2019-10-15,1.667550,1.689830,1.666700,1.667640,1.667640,0
2019-10-16,1.684660,1.699290,1.674220,1.684650,1.684650,0
2019-10-17,1.692640,1.707410,1.682300,1.692630,1.692630,0
